date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2019-08-04,Onion,23,Jammu & Kashmir,1,Pulwama,12,2200,2300,2250
2019-08-03,Onion,23,Jammu & Kashmir,1,Pulwama,12,2200,2300,2250
2019-08-02,Onion,23,Jammu & Kashmir,1,Pulwama,12,1900,2100,2000
2019-08-01,Onion,23,Jammu & Kashmir,1,Pulwama,12,2050,2200,2125
2019-07-31,Onion,23,Jammu & Kashmir,1,Pulwama,12,2400,2500,2450
2019-07-30,Onion,23,Jammu & Kashmir,1,Pulwama,12,2200,2350,2275
2019-07-29,Onion,23,Jammu & Kashmir,1,Pulwama,12,2200,2350,2275
2019-07-27,Onion,23,Jammu & Kashmir,1,Pulwama,12,2200,2350,2275
2019-07-26,Onion,23,Jammu & Kashmir,1,Pulwama,12,2400,2500,2450
2019-07-25,Onion,23,Jammu & Kashmir,1,Pulwama,12,2250,2400,2325
2019-07-24,Onion,23,Jammu & Kashmir,1,Pulwama,12,2200,2350,2275
2019-07-23,Onion,23,Jammu & Kashmir,1,Pulwama,12,2250,2400,2325
2019-07-22,Onion,23,Jammu & Kashmir,1,Pulwama,12,2200,2350,2275
2019-07-20,Onion,23,Jammu & Kashmir,1,Pulwama,12,1925,2075,2000
2019-07-19,Onion,23,Jammu & Kashmir,1,Pulwama,12,1950,2100,2025
2019-07-18,Onion,23,Jammu & Kashmir,1,Pulwama,12,1900,2100,2000
2019-07-17,Onion,23,Jammu & Kashmir,1,Pulwama,12,1950,2050,2000
2019-07-16,Onion,23,Jammu & Kashmir,1,Pulwama,12,1950,2050,2000
2019-07-15,Onion,23,Jammu & Kashmir,1,Pulwama,12,1950,2050,2000
2019-07-13,Onion,23,Jammu & Kashmir,1,Pulwama,12,1800,2000,1900
2019-07-12,Onion,23,Jammu & Kashmir,1,Pulwama,12,2100,2250,2175
2019-07-10,Onion,23,Jammu & Kashmir,1,Pulwama,12,2150,2300,2225
2019-07-09,Onion,23,Jammu & Kashmir,1,Pulwama,12,1900,2100,2000
2019-07-08,Onion,23,Jammu & Kashmir,1,Pulwama,12,1800,1900,1850
2019-07-06,Onion,23,Jammu & Kashmir,1,Pulwama,12,2300,2400,2350
2019-07-04,Onion,23,Jammu & Kashmir,1,Pulwama,12,2500,2600,2550
2019-07-03,Onion,23,Jammu & Kashmir,1,Pulwama,12,2100,2250,2175
2019-07-02,Onion,23,Jammu & Kashmir,1,Pulwama,12,1800,1950,1875
2019-07-01,Onion,23,Jammu & Kashmir,1,Pulwama,12,1600,1800,1700
2019-06-29,Onion,23,Jammu & Kashmir,1,Pulwama,12,1800,1900,1850
2019-06-28,Onion,23,Jammu & Kashmir,1,Pulwama,12,1900,2000,1950
2019-06-25,Onion,23,Jammu & Kashmir,1,Pulwama,12,1900,2000,1950
2019-06-24,Onion,23,Jammu & Kashmir,1,Pulwama,12,1900,2050,1975
2019-06-22,Onion,23,Jammu & Kashmir,1,Pulwama,12,1750,1850,1800
2019-06-21,Onion,23,Jammu & Kashmir,1,Pulwama,12,1600,1700,1650
2019-06-20,Onion,23,Jammu & Kashmir,1,Pulwama,12,1800,1950,1875
2019-06-19,Onion,23,Jammu & Kashmir,1,Pulwama,12,1600,1700,1650
2015-04-15,Onion,23,Jammu & Kashmir,1,Pulwama,12,3000,3200,3100
2015-04-13,Onion,23,Jammu & Kashmir,1,Pulwama,12,3000,3200,3100
2015-04-11,Onion,23,Jammu & Kashmir,1,Pulwama,12,3100,3300,3200
2015-04-10,Onion,23,Jammu & Kashmir,1,Pulwama,12,3200,3500,3400
2015-04-07,Onion,23,Jammu & Kashmir,1,Pulwama,12,2400,2600,2500
2015-04-03,Onion,23,Jammu & Kashmir,1,Pulwama,12,2900,3100,3000
2015-03-27,Onion,23,Jammu & Kashmir,1,Pulwama,12,2900,3100,3000
2015-03-26,Onion,23,Jammu & Kashmir,1,Pulwama,12,2700,2900,2800
2015-03-25,Onion,23,Jammu & Kashmir,1,Pulwama,12,2700,2900,2800
2015-03-24,Onion,23,Jammu & Kashmir,1,Pulwama,12,2800,3000,2900
2015-03-23,Onion,23,Jammu & Kashmir,1,Pulwama,12,3000,3200,3100
2015-03-20,Onion,23,Jammu & Kashmir,1,Pulwama,12,2700,2900,2800
2015-03-10,Onion,23,Jammu & Kashmir,1,Pulwama,12,2600,2800,2700
2015-02-28,Onion,23,Jammu & Kashmir,1,Pulwama,12,2500,2700,2600
2015-02-26,Onion,23,Jammu & Kashmir,1,Pulwama,12,2800,3000,2900
2015-02-23,Onion,23,Jammu & Kashmir,1,Pulwama,12,2800,3000,2900
2015-02-21,Onion,23,Jammu & Kashmir,1,Pulwama,12,2800,3000,2900
2015-02-19,Onion,23,Jammu & Kashmir,1,Pulwama,12,2900,3100,3000
2015-02-13,Onion,23,Jammu & Kashmir,1,Pulwama,12,2100,2300,2200
2015-02-11,Onion,23,Jammu & Kashmir,1,Pulwama,12,2200,2400,2300
2015-02-09,Onion,23,Jammu & Kashmir,1,Pulwama,12,2100,2300,2200
