date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Beetroot,157,Tamil Nadu,33,Karur,613,4833.333333333333,5533.333333333333,5533.333333333333
2025-10-29,Beetroot,157,Tamil Nadu,33,Karur,613,4900,5533.333333333333,5533.333333333333
2025-10-28,Beetroot,157,Tamil Nadu,33,Karur,613,4900,5533.333333333333,5533.333333333333
2025-10-27,Beetroot,157,Tamil Nadu,33,Karur,613,4500,5200,5200
2025-10-26,Beetroot,157,Tamil Nadu,33,Karur,613,4900,5533.333333333333,5533.333333333333
2025-10-24,Beetroot,157,Tamil Nadu,33,Karur,613,4566.666666666667,5200,5200
2025-10-23,Beetroot,157,Tamil Nadu,33,Karur,613,4566.666666666667,5200,5200
2025-10-22,Beetroot,157,Tamil Nadu,33,Karur,613,4566.666666666667,5200,5200
2025-10-21,Beetroot,157,Tamil Nadu,33,Karur,613,4000,4533.333333333333,4533.333333333333
2025-10-20,Beetroot,157,Tamil Nadu,33,Karur,613,4833.333333333333,5533.333333333333,5533.333333333333
2025-10-19,Beetroot,157,Tamil Nadu,33,Karur,613,4566.666666666667,5200,5200
2025-10-18,Beetroot,157,Tamil Nadu,33,Karur,613,4566.666666666667,5200,5200
2025-10-17,Beetroot,157,Tamil Nadu,33,Karur,613,4566.666666666667,5200,5200
2025-10-16,Beetroot,157,Tamil Nadu,33,Karur,613,4566.666666666667,5200,5200
2025-10-15,Beetroot,157,Tamil Nadu,33,Karur,613,4566.666666666667,5200,5200
2025-10-14,Beetroot,157,Tamil Nadu,33,Karur,613,4566.666666666667,5200,5200
2025-10-13,Beetroot,157,Tamil Nadu,33,Karur,613,4566.666666666667,5200,5200
2025-10-12,Beetroot,157,Tamil Nadu,33,Karur,613,4566.666666666667,5200,5200
2025-10-10,Beetroot,157,Tamil Nadu,33,Karur,613,4966.666666666667,5666.666666666667,5666.666666666667
2025-10-09,Beetroot,157,Tamil Nadu,33,Karur,613,3966.6666666666665,4666.666666666667,4666.666666666667
2025-10-08,Beetroot,157,Tamil Nadu,33,Karur,613,4366.666666666667,5000,5000
2025-10-07,Beetroot,157,Tamil Nadu,33,Karur,613,4366.666666666667,5000,5000
2025-10-06,Beetroot,157,Tamil Nadu,33,Karur,613,4366.666666666667,4933.333333333333,4933.333333333333
2025-10-05,Beetroot,157,Tamil Nadu,33,Karur,613,4400,5000,5000
2025-10-03,Beetroot,157,Tamil Nadu,33,Karur,613,4366.666666666667,4933.333333333333,4933.333333333333
2025-10-02,Beetroot,157,Tamil Nadu,33,Karur,613,4366.666666666667,4933.333333333333,4933.333333333333
2025-09-30,Beetroot,157,Tamil Nadu,33,Karur,613,3966.6666666666665,4600,4600
2025-09-29,Beetroot,157,Tamil Nadu,33,Karur,613,4366.666666666667,4933.333333333333,4933.333333333333
2025-09-28,Beetroot,157,Tamil Nadu,33,Karur,613,4366.666666666667,4933.333333333333,4933.333333333333
2025-09-27,Beetroot,157,Tamil Nadu,33,Karur,613,4366.666666666667,4933.333333333333,4933.333333333333
2025-09-26,Beetroot,157,Tamil Nadu,33,Karur,613,4366.666666666667,4933.333333333333,4933.333333333333
2025-09-25,Beetroot,157,Tamil Nadu,33,Karur,613,4366.666666666667,4933.333333333333,4933.333333333333
2025-09-24,Beetroot,157,Tamil Nadu,33,Karur,613,4366.666666666667,4933.333333333333,4933.333333333333
2025-09-23,Beetroot,157,Tamil Nadu,33,Karur,613,4400,5000,5000
2025-09-22,Beetroot,157,Tamil Nadu,33,Karur,613,4366.666666666667,4933.333333333333,4933.333333333333
2025-09-21,Beetroot,157,Tamil Nadu,33,Karur,613,3966.6666666666665,4600,4600
2025-09-20,Beetroot,157,Tamil Nadu,33,Karur,613,3633.3333333333335,4266.666666666667,4266.666666666667
2025-09-19,Beetroot,157,Tamil Nadu,33,Karur,613,4366.666666666667,4933.333333333333,4933.333333333333
2025-09-18,Beetroot,157,Tamil Nadu,33,Karur,613,3966.6666666666665,4600,4600
2025-09-17,Beetroot,157,Tamil Nadu,33,Karur,613,4400,5000,5000
2025-09-16,Beetroot,157,Tamil Nadu,33,Karur,613,4066.6666666666665,4666.666666666667,4666.666666666667
2025-09-15,Beetroot,157,Tamil Nadu,33,Karur,613,4366.666666666667,4933.333333333333,4933.333333333333
2025-09-14,Beetroot,157,Tamil Nadu,33,Karur,613,4400,5000,5000
2025-09-13,Beetroot,157,Tamil Nadu,33,Karur,613,4400,5000,5000
2025-09-12,Beetroot,157,Tamil Nadu,33,Karur,613,4400,5000,5000
2025-09-11,Beetroot,157,Tamil Nadu,33,Karur,613,4400,5000,5000
2025-09-10,Beetroot,157,Tamil Nadu,33,Karur,613,4400,5000,5000
2025-09-09,Beetroot,157,Tamil Nadu,33,Karur,613,4066.6666666666665,4666.666666666667,4666.666666666667
2025-09-08,Beetroot,157,Tamil Nadu,33,Karur,613,5000,5500,5500
2025-09-07,Beetroot,157,Tamil Nadu,33,Karur,613,4400,5000,5000
2025-09-06,Beetroot,157,Tamil Nadu,33,Karur,613,4400,5000,5000
2025-09-05,Beetroot,157,Tamil Nadu,33,Karur,613,3850,4500,4500
2025-09-04,Beetroot,157,Tamil Nadu,33,Karur,613,4233.333333333333,5000,5000
2025-09-03,Beetroot,157,Tamil Nadu,33,Karur,613,4400,5000,5000
2025-09-02,Beetroot,157,Tamil Nadu,33,Karur,613,4400,5000,5000
2025-09-01,Beetroot,157,Tamil Nadu,33,Karur,613,4666.666666666667,5333.333333333333,5333.333333333333
2025-08-31,Beetroot,157,Tamil Nadu,33,Karur,613,4333.333333333333,5000,5000
2025-08-30,Beetroot,157,Tamil Nadu,33,Karur,613,4400,5000,5000
2025-08-28,Beetroot,157,Tamil Nadu,33,Karur,613,4400,5000,5000
2025-08-27,Beetroot,157,Tamil Nadu,33,Karur,613,4400,5000,5000
2025-08-26,Beetroot,157,Tamil Nadu,33,Karur,613,4400,5000,5000
2025-08-25,Beetroot,157,Tamil Nadu,33,Karur,613,4400,5000,5000
2025-08-24,Beetroot,157,Tamil Nadu,33,Karur,613,4400,5000,5000
2025-08-23,Beetroot,157,Tamil Nadu,33,Karur,613,4400,5000,5000
2025-08-22,Beetroot,157,Tamil Nadu,33,Karur,613,4233.333333333333,5000,5000
2025-08-21,Beetroot,157,Tamil Nadu,33,Karur,613,4233.333333333333,5000,5000
2025-08-20,Beetroot,157,Tamil Nadu,33,Karur,613,4066.6666666666665,4666.666666666667,4666.666666666667
2025-08-19,Beetroot,157,Tamil Nadu,33,Karur,613,5000,5666.666666666667,5666.666666666667
2025-08-18,Beetroot,157,Tamil Nadu,33,Karur,613,4333.333333333333,5000,5000
2025-08-17,Beetroot,157,Tamil Nadu,33,Karur,613,4466.666666666667,5200,5200
2025-08-16,Beetroot,157,Tamil Nadu,33,Karur,613,4066.6666666666665,4666.666666666667,4666.666666666667
2025-08-15,Beetroot,157,Tamil Nadu,33,Karur,613,3966.6666666666665,4666.666666666667,4666.666666666667
2025-08-13,Beetroot,157,Tamil Nadu,33,Karur,613,4166.666666666667,4666.666666666667,4666.666666666667
2025-08-12,Beetroot,157,Tamil Nadu,33,Karur,613,4333.333333333333,5000,5000
2025-08-11,Beetroot,157,Tamil Nadu,33,Karur,613,4500,5000,5000
2025-08-10,Beetroot,157,Tamil Nadu,33,Karur,613,4500,5000,5000
2025-08-07,Beetroot,157,Tamil Nadu,33,Karur,613,4066.6666666666665,4666.666666666667,4666.666666666667
2025-08-06,Beetroot,157,Tamil Nadu,33,Karur,613,4333.333333333333,5000,5000
2025-08-05,Beetroot,157,Tamil Nadu,33,Karur,613,4766.666666666667,5333.333333333333,5333.333333333333
2025-08-04,Beetroot,157,Tamil Nadu,33,Karur,613,4766.666666666667,5333.333333333333,5333.333333333333
2025-08-03,Beetroot,157,Tamil Nadu,33,Karur,613,4500,5000,5000
2025-08-02,Beetroot,157,Tamil Nadu,33,Karur,613,3666.6666666666665,4333.333333333333,4333.333333333333
2025-08-01,Beetroot,157,Tamil Nadu,33,Karur,613,4233.333333333333,5000,5000
2025-07-31,Beetroot,157,Tamil Nadu,33,Karur,613,4333.333333333333,5000,5000
2025-07-30,Beetroot,157,Tamil Nadu,33,Karur,613,4066.6666666666665,4666.666666666667,4666.666666666667
2025-07-29,Beetroot,157,Tamil Nadu,33,Karur,613,4166.666666666667,4666.666666666667,4666.666666666667
2025-07-28,Beetroot,157,Tamil Nadu,33,Karur,613,4333.333333333333,5000,5000
2025-07-27,Beetroot,157,Tamil Nadu,33,Karur,613,4166.666666666667,4666.666666666667,4666.666666666667
2025-07-25,Beetroot,157,Tamil Nadu,33,Karur,613,4233.333333333333,5000,5000
2025-07-24,Beetroot,157,Tamil Nadu,33,Karur,613,4400,5000,5000
2025-07-23,Beetroot,157,Tamil Nadu,33,Karur,613,3866.6666666666665,4333.333333333333,4333.333333333333
2025-07-22,Beetroot,157,Tamil Nadu,33,Karur,613,3966.6666666666665,4600,4600
2025-07-21,Beetroot,157,Tamil Nadu,33,Karur,613,4333.333333333333,5000,5000
2025-07-19,Beetroot,157,Tamil Nadu,33,Karur,613,4333.333333333333,5000,5000
2025-07-18,Beetroot,157,Tamil Nadu,33,Karur,613,4200,5000,5000
2025-07-17,Beetroot,157,Tamil Nadu,33,Karur,613,4666.666666666667,5333.333333333333,5333.333333333333
2025-07-16,Beetroot,157,Tamil Nadu,33,Karur,613,4233.333333333333,5000,5000
2025-07-15,Beetroot,157,Tamil Nadu,33,Karur,613,4400,5200,5200
2025-07-13,Beetroot,157,Tamil Nadu,33,Karur,613,4766.666666666667,5333.333333333333,5333.333333333333
2025-07-12,Beetroot,157,Tamil Nadu,33,Karur,613,4333.333333333333,5000,5000
2025-07-11,Beetroot,157,Tamil Nadu,33,Karur,613,5033.333333333333,5666.666666666667,5666.666666666667
2025-07-10,Beetroot,157,Tamil Nadu,33,Karur,613,5033.333333333333,5666.666666666667,5666.666666666667
2025-07-09,Beetroot,157,Tamil Nadu,33,Karur,613,4400,5200,5200
2025-07-08,Beetroot,157,Tamil Nadu,33,Karur,613,4833.333333333333,5533.333333333333,5533.333333333333
2025-07-07,Beetroot,157,Tamil Nadu,33,Karur,613,5033.333333333333,5666.666666666667,5666.666666666667
2025-07-05,Beetroot,157,Tamil Nadu,33,Karur,613,4600,5333.333333333333,5333.333333333333
2025-07-04,Beetroot,157,Tamil Nadu,33,Karur,613,5000,5666.666666666667,5666.666666666667
2025-07-03,Beetroot,157,Tamil Nadu,33,Karur,613,5033.333333333333,5666.666666666667,5666.666666666667
2025-07-02,Beetroot,157,Tamil Nadu,33,Karur,613,5200,6000,6000
2025-07-01,Beetroot,157,Tamil Nadu,33,Karur,613,4600,5333.333333333333,5333.333333333333
2025-06-30,Beetroot,157,Tamil Nadu,33,Karur,613,4833.333333333333,5666.666666666667,5666.666666666667
2025-06-29,Beetroot,157,Tamil Nadu,33,Karur,613,4600,5333.333333333333,5333.333333333333
2025-06-28,Beetroot,157,Tamil Nadu,33,Karur,613,4133.333333333333,4666.666666666667,4666.666666666667
2025-06-26,Beetroot,157,Tamil Nadu,33,Karur,613,4833.333333333333,5533.333333333333,5533.333333333333
2025-06-25,Beetroot,157,Tamil Nadu,33,Karur,613,4833.333333333333,5533.333333333333,5533.333333333333
2025-06-24,Beetroot,157,Tamil Nadu,33,Karur,613,5000,5866.666666666667,5866.666666666667
2025-06-23,Beetroot,157,Tamil Nadu,33,Karur,613,4400,5200,5200
2025-06-22,Beetroot,157,Tamil Nadu,33,Karur,613,4600,5333.333333333333,5333.333333333333
2025-06-21,Beetroot,157,Tamil Nadu,33,Karur,613,5033.333333333333,5666.666666666667,5666.666666666667
2025-06-20,Beetroot,157,Tamil Nadu,33,Karur,613,5200,6000,6000
2025-06-19,Beetroot,157,Tamil Nadu,33,Karur,613,5200,6000,6000
2025-06-18,Beetroot,157,Tamil Nadu,33,Karur,613,5033.333333333333,5666.666666666667,5666.666666666667
2025-06-17,Beetroot,157,Tamil Nadu,33,Karur,613,5033.333333333333,5666.666666666667,5666.666666666667
2025-06-16,Beetroot,157,Tamil Nadu,33,Karur,613,5033.333333333333,5666.666666666667,5666.666666666667
2025-06-15,Beetroot,157,Tamil Nadu,33,Karur,613,5000,6000,6000
2025-06-14,Beetroot,157,Tamil Nadu,33,Karur,613,4600,5333.333333333333,5333.333333333333
2025-06-13,Beetroot,157,Tamil Nadu,33,Karur,613,4833.333333333333,5533.333333333333,5533.333333333333
2025-06-12,Beetroot,157,Tamil Nadu,33,Karur,613,4833.333333333333,5533.333333333333,5533.333333333333
2025-06-11,Beetroot,157,Tamil Nadu,33,Karur,613,5000,5550,5550
2025-06-09,Beetroot,157,Tamil Nadu,33,Karur,613,5033.333333333333,5666.666666666667,5666.666666666667
2025-06-08,Beetroot,157,Tamil Nadu,33,Karur,613,5200,6000,6000
2025-06-07,Beetroot,157,Tamil Nadu,33,Karur,613,5700,6333.333333333333,6333.333333333333
2025-06-06,Beetroot,157,Tamil Nadu,33,Karur,613,5866.666666666667,6666.666666666667,6666.666666666667
2025-06-05,Beetroot,157,Tamil Nadu,33,Karur,613,4600,5333.333333333333,5333.333333333333
2025-06-04,Beetroot,157,Tamil Nadu,33,Karur,613,4600,5333.333333333333,5333.333333333333
2025-06-03,Beetroot,157,Tamil Nadu,33,Karur,613,4400,5200,5200
2025-06-02,Beetroot,157,Tamil Nadu,33,Karur,613,4400,5200,5200
2025-06-01,Beetroot,157,Tamil Nadu,33,Karur,613,4733.333333333333,5533.333333333333,5533.333333333333
2025-05-31,Beetroot,157,Tamil Nadu,33,Karur,613,5000,5866.666666666667,5866.666666666667
2025-05-30,Beetroot,157,Tamil Nadu,33,Karur,613,5000,5866.666666666667,5866.666666666667
2025-05-29,Beetroot,157,Tamil Nadu,33,Karur,613,5000,5866.666666666667,5866.666666666667
2025-05-28,Beetroot,157,Tamil Nadu,33,Karur,613,5666.666666666667,6533.333333333333,6533.333333333333
2025-05-27,Beetroot,157,Tamil Nadu,33,Karur,613,5000,5866.666666666667,5866.666666666667
2025-05-26,Beetroot,157,Tamil Nadu,33,Karur,613,4400,5200,5200
2025-05-25,Beetroot,157,Tamil Nadu,33,Karur,613,4400,5200,5200
