date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-07-19,Honge Seed,124,Karnataka,29,Bangalore,572,4500,4700,4600
2025-05-28,Honge Seed,124,Karnataka,29,Bangalore,572,4800,5000,4900
2025-04-30,Honge Seed,124,Karnataka,29,Bangalore,572,3900,4100,4000
2025-04-23,Honge Seed,124,Karnataka,29,Bangalore,572,4100,4300,4200
2025-04-16,Honge Seed,124,Karnataka,29,Bangalore,572,4000,4200,4100
2025-03-28,Honge Seed,124,Karnataka,29,Bangalore,572,3900,4100,4000
2025-03-26,Honge Seed,124,Karnataka,29,Bangalore,572,4000,4200,4100
2025-03-19,Honge Seed,124,Karnataka,29,Bangalore,572,4000,4200,4100
2025-03-12,Honge Seed,124,Karnataka,29,Bangalore,572,3500,4150,3800
2025-01-22,Honge Seed,124,Karnataka,29,Bangalore,572,5000,5400,5200
2024-12-04,Honge Seed,124,Karnataka,29,Bangalore,572,3800,4000,3900
2024-11-06,Honge Seed,124,Karnataka,29,Bangalore,572,3800,4000,3900
2024-10-23,Honge Seed,124,Karnataka,29,Bangalore,572,3800,4000,3900
2024-09-25,Honge Seed,124,Karnataka,29,Bangalore,572,3800,4000,3900
2024-09-04,Honge Seed,124,Karnataka,29,Bangalore,572,3800,4000,3900
2024-08-21,Honge Seed,124,Karnataka,29,Bangalore,572,3900,4100,4000
2024-06-05,Honge Seed,124,Karnataka,29,Bangalore,572,3800,4000,3900
2024-05-08,Honge Seed,124,Karnataka,29,Bangalore,572,3800,4000,3900
2024-04-03,Honge Seed,124,Karnataka,29,Bangalore,572,3800,4000,3900
2023-05-31,Honge Seed,124,Karnataka,29,Bangalore,572,2800,3000,2900
2023-05-24,Honge Seed,124,Karnataka,29,Bangalore,572,3000,3200,3100
2023-05-17,Honge Seed,124,Karnataka,29,Bangalore,572,3800,4000,3900
2021-08-14,Honge Seed,124,Karnataka,29,Bangalore,572,3300,3500,3400
2021-08-05,Honge Seed,124,Karnataka,29,Bangalore,572,3300,3500,3400
2021-08-03,Honge Seed,124,Karnataka,29,Bangalore,572,3300,3500,3400
2021-07-09,Honge Seed,124,Karnataka,29,Bangalore,572,2800,3000,2900
2021-06-24,Honge Seed,124,Karnataka,29,Bangalore,572,3300,3500,3400
2021-06-04,Honge Seed,124,Karnataka,29,Bangalore,572,3300,3500,3400
2021-05-20,Honge Seed,124,Karnataka,29,Bangalore,572,3300,3500,3400
2021-04-28,Honge Seed,124,Karnataka,29,Bangalore,572,3300,3500,3400
2021-04-27,Honge Seed,124,Karnataka,29,Bangalore,572,3300,3500,3400
2021-04-19,Honge Seed,124,Karnataka,29,Bangalore,572,3300,3500,3400
2021-04-10,Honge Seed,124,Karnataka,29,Bangalore,572,3300,3500,3400
2021-04-07,Honge Seed,124,Karnataka,29,Bangalore,572,3300,3500,3400
2021-04-01,Honge Seed,124,Karnataka,29,Bangalore,572,3300,3500,3400
2020-11-02,Honge Seed,124,Karnataka,29,Bangalore,572,2900,3000,2950
2020-09-05,Honge Seed,124,Karnataka,29,Bangalore,572,2900,3100,3000
2020-06-29,Honge Seed,124,Karnataka,29,Bangalore,572,2900,3000,2950
2020-05-23,Honge Seed,124,Karnataka,29,Bangalore,572,2800,3000,2900
2020-05-13,Honge Seed,124,Karnataka,29,Bangalore,572,2800,3000,2900
2020-05-10,Honge Seed,124,Karnataka,29,Bangalore,572,2700,2900,2800
2020-05-07,Honge Seed,124,Karnataka,29,Bangalore,572,2700,2900,2800
2020-04-28,Honge Seed,124,Karnataka,29,Bangalore,572,2700,2900,2800
2020-04-27,Honge Seed,124,Karnataka,29,Bangalore,572,2800,2900,2850
2020-04-23,Honge Seed,124,Karnataka,29,Bangalore,572,2800,2900,2850
2020-04-21,Honge Seed,124,Karnataka,29,Bangalore,572,2700,2800,2750
2020-04-20,Honge Seed,124,Karnataka,29,Bangalore,572,2700,2800,2750
2020-04-17,Honge Seed,124,Karnataka,29,Bangalore,572,2800,2900,2850
2020-04-15,Honge Seed,124,Karnataka,29,Bangalore,572,2900,3000,2950
2020-04-08,Honge Seed,124,Karnataka,29,Bangalore,572,2750,2850,2800
2020-03-20,Honge Seed,124,Karnataka,29,Bangalore,572,2000,2000,2000
2020-03-18,Honge Seed,124,Karnataka,29,Bangalore,572,2700,2800,2750
2020-03-11,Honge Seed,124,Karnataka,29,Bangalore,572,2600,2800,2700
2020-02-25,Honge Seed,124,Karnataka,29,Bangalore,572,2400,2500,2450
2019-10-24,Honge Seed,124,Karnataka,29,Bangalore,572,1900,1900,1900
2019-08-06,Honge Seed,124,Karnataka,29,Bangalore,572,2900,3100,3000
2019-06-12,Honge Seed,124,Karnataka,29,Bangalore,572,2600,2800,2700
2019-06-04,Honge Seed,124,Karnataka,29,Bangalore,572,2650,2750,2700
2019-05-22,Honge Seed,124,Karnataka,29,Bangalore,572,2600,2800,2700
2019-05-15,Honge Seed,124,Karnataka,29,Bangalore,572,2500,2700,2600
2019-05-09,Honge Seed,124,Karnataka,29,Bangalore,572,2700,2900,2800
2019-05-08,Honge Seed,124,Karnataka,29,Bangalore,572,2500,2700,2600
2019-04-25,Honge Seed,124,Karnataka,29,Bangalore,572,2700,2900,2800
2019-04-23,Honge Seed,124,Karnataka,29,Bangalore,572,2700,2800,2750
2019-04-20,Honge Seed,124,Karnataka,29,Bangalore,572,2900,3000,2950
2019-04-17,Honge Seed,124,Karnataka,29,Bangalore,572,2850,2950,2900
2019-04-10,Honge Seed,124,Karnataka,29,Bangalore,572,2600,2700,2650
2019-04-09,Honge Seed,124,Karnataka,29,Bangalore,572,2700,2800,2750
2019-04-03,Honge Seed,124,Karnataka,29,Bangalore,572,2900,3000,2950
2019-04-02,Honge Seed,124,Karnataka,29,Bangalore,572,2700,2800,2750
2019-04-01,Honge Seed,124,Karnataka,29,Bangalore,572,2700,2900,2800
2019-03-27,Honge Seed,124,Karnataka,29,Bangalore,572,2800,2900,2850
