date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-19,Carrot,153,Odisha,21,Nuapada,394,6000,7000,7000
2025-10-15,Carrot,153,Odisha,21,Nuapada,394,5000,6000,5500
2025-10-11,Carrot,153,Odisha,21,Nuapada,394,5000,6000,5000
2025-10-07,Carrot,153,Odisha,21,Nuapada,394,6000,7000,6000
2025-09-25,Carrot,153,Odisha,21,Nuapada,394,5000,6000,5000
2025-09-22,Carrot,153,Odisha,21,Nuapada,394,5000,6000,5000
2025-09-17,Carrot,153,Odisha,21,Nuapada,394,5000,6000,5000
2025-09-16,Carrot,153,Odisha,21,Nuapada,394,5000,6000,5000
2025-09-10,Carrot,153,Odisha,21,Nuapada,394,5000,6000,5500
2025-09-02,Carrot,153,Odisha,21,Nuapada,394,6000,7000,7000
2025-08-26,Carrot,153,Odisha,21,Nuapada,394,6000,7000,7000
2025-08-25,Carrot,153,Odisha,21,Nuapada,394,7000,8000,8000
2025-07-01,Carrot,153,Odisha,21,Nuapada,394,5000,6000,6000
2025-06-29,Carrot,153,Odisha,21,Nuapada,394,5000,6000,6000
2025-06-28,Carrot,153,Odisha,21,Nuapada,394,4000,5000,4000
2025-06-26,Carrot,153,Odisha,21,Nuapada,394,5000,6000,6000
2025-06-23,Carrot,153,Odisha,21,Nuapada,394,5000,6000,5000
2025-06-17,Carrot,153,Odisha,21,Nuapada,394,5000,6000,5000
2025-05-23,Carrot,153,Odisha,21,Nuapada,394,5000,6000,6000
2025-05-20,Carrot,153,Odisha,21,Nuapada,394,5000,6000,6000
2025-05-13,Carrot,153,Odisha,21,Nuapada,394,5000,6000,5000
2025-05-08,Carrot,153,Odisha,21,Nuapada,394,4000,5000,4500
2025-05-05,Carrot,153,Odisha,21,Nuapada,394,6000,7000,6000
2025-04-05,Carrot,153,Odisha,21,Nuapada,394,4500,5000,4500
2025-04-02,Carrot,153,Odisha,21,Nuapada,394,4000,5000,5000
2025-03-29,Carrot,153,Odisha,21,Nuapada,394,4000,4500,4000
2025-03-28,Carrot,153,Odisha,21,Nuapada,394,4000,4500,4000
2025-03-27,Carrot,153,Odisha,21,Nuapada,394,4000,5000,4000
2025-03-26,Carrot,153,Odisha,21,Nuapada,394,4000,5000,4500
2025-03-25,Carrot,153,Odisha,21,Nuapada,394,4000,4500,4500
2025-03-24,Carrot,153,Odisha,21,Nuapada,394,4000,5000,4000
2025-03-23,Carrot,153,Odisha,21,Nuapada,394,3500,4500,4500
2025-03-21,Carrot,153,Odisha,21,Nuapada,394,4000,5000,5000
2025-03-20,Carrot,153,Odisha,21,Nuapada,394,4000,4750,4500
2025-03-19,Carrot,153,Odisha,21,Nuapada,394,4000,4750,4500
2025-03-18,Carrot,153,Odisha,21,Nuapada,394,3750,4050,4000
2025-03-16,Carrot,153,Odisha,21,Nuapada,394,4000,5000,5000
2025-03-15,Carrot,153,Odisha,21,Nuapada,394,4000,5000,4000
2025-03-13,Carrot,153,Odisha,21,Nuapada,394,4000,4550,4500
2025-03-12,Carrot,153,Odisha,21,Nuapada,394,4000,4750,4500
