date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-29,Garlic,25,Karnataka,29,Chikkaballapura,582,7000,9000,8000
2025-10-15,Garlic,25,Karnataka,29,Chikkaballapura,582,7000,9000,8000
2025-10-11,Garlic,25,Karnataka,29,Chikkaballapura,582,7000,8000,7500
2025-09-06,Garlic,25,Karnataka,29,Chikkaballapura,582,8000,9000,8500
2025-09-03,Garlic,25,Karnataka,29,Chikkaballapura,582,8000,9000,8500
2025-07-26,Garlic,25,Karnataka,29,Chikkaballapura,582,8000,9000,8500
2025-07-12,Garlic,25,Karnataka,29,Chikkaballapura,582,8000,9000,8500
2025-07-09,Garlic,25,Karnataka,29,Chikkaballapura,582,8000,9000,8500
2025-07-05,Garlic,25,Karnataka,29,Chikkaballapura,582,18000,20000,19000
2025-06-21,Garlic,25,Karnataka,29,Chikkaballapura,582,7000,8000,7500
2025-06-18,Garlic,25,Karnataka,29,Chikkaballapura,582,1700,1900,1800
2025-06-11,Garlic,25,Karnataka,29,Chikkaballapura,582,7000,8000,7500
2025-06-07,Garlic,25,Karnataka,29,Chikkaballapura,582,7000,9000,8000
2025-05-31,Garlic,25,Karnataka,29,Chikkaballapura,582,4000,8000,6000
2025-05-17,Garlic,25,Karnataka,29,Chikkaballapura,582,1600,1800,1700
2025-05-10,Garlic,25,Karnataka,29,Chikkaballapura,582,8000,9000,8500
2025-05-07,Garlic,25,Karnataka,29,Chikkaballapura,582,17000,19000,18000
2025-04-26,Garlic,25,Karnataka,29,Chikkaballapura,582,8000,9000,8500
2025-04-19,Garlic,25,Karnataka,29,Chikkaballapura,582,7000,8000,7500
2025-04-05,Garlic,25,Karnataka,29,Chikkaballapura,582,5000,8000,6000
2025-03-29,Garlic,25,Karnataka,29,Chikkaballapura,582,6000,8000,7000
2025-03-22,Garlic,25,Karnataka,29,Chikkaballapura,582,5000,8000,7000
2025-02-01,Garlic,25,Karnataka,29,Chikkaballapura,582,17000,18000,17500
2025-01-22,Garlic,25,Karnataka,29,Chikkaballapura,582,18000,19000,18500
2025-01-18,Garlic,25,Karnataka,29,Chikkaballapura,582,18000,20000,19000
2025-01-04,Garlic,25,Karnataka,29,Chikkaballapura,582,18000,20000,19000
2025-01-01,Garlic,25,Karnataka,29,Chikkaballapura,582,18000,20000,19000
2024-12-28,Garlic,25,Karnataka,29,Chikkaballapura,582,18000,20000,19000
2024-12-25,Garlic,25,Karnataka,29,Chikkaballapura,582,18000,20000,19000
2024-12-07,Garlic,25,Karnataka,29,Chikkaballapura,582,18000,19000,18500
2024-12-04,Garlic,25,Karnataka,29,Chikkaballapura,582,18000,19500,19000
2024-11-27,Garlic,25,Karnataka,29,Chikkaballapura,582,18000,19000,18500
2024-11-20,Garlic,25,Karnataka,29,Chikkaballapura,582,18000,19000,18500
2024-11-13,Garlic,25,Karnataka,29,Chikkaballapura,582,1800,1900,1850
2024-11-09,Garlic,25,Karnataka,29,Chikkaballapura,582,1800,1900,1850
2024-11-06,Garlic,25,Karnataka,29,Chikkaballapura,582,18000,19000,18500
2024-10-26,Garlic,25,Karnataka,29,Chikkaballapura,582,1700,1800,1750
2024-10-23,Garlic,25,Karnataka,29,Chikkaballapura,582,16000,18000,17000
2024-10-19,Garlic,25,Karnataka,29,Chikkaballapura,582,17000,18000,17500
2024-10-12,Garlic,25,Karnataka,29,Chikkaballapura,582,17000,17500,17400
2024-10-09,Garlic,25,Karnataka,29,Chikkaballapura,582,17000,17500,17400
2024-10-05,Garlic,25,Karnataka,29,Chikkaballapura,582,16000,17000,16900
2024-10-02,Garlic,25,Karnataka,29,Chikkaballapura,582,15000,15500,15400
2024-09-28,Garlic,25,Karnataka,29,Chikkaballapura,582,1600,1700,1650
2024-09-25,Garlic,25,Karnataka,29,Chikkaballapura,582,15000,16000,15900
