date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2020-08-26,Green Chilli,87,Karnataka,29,Dharwad,562,3000,3500,3250
2020-08-25,Green Chilli,87,Karnataka,29,Dharwad,562,3000,3500,3250
2020-08-20,Green Chilli,87,Karnataka,29,Dharwad,562,2000,2200,2100
2020-08-18,Green Chilli,87,Karnataka,29,Dharwad,562,2000,2200,2100
2020-08-15,Green Chilli,87,Karnataka,29,Dharwad,562,2000,2200,2100
2020-08-13,Green Chilli,87,Karnataka,29,Dharwad,562,2000,2200,2100
2020-08-12,Green Chilli,87,Karnataka,29,Dharwad,562,1800,2000,1900
2020-08-10,Green Chilli,87,Karnataka,29,Dharwad,562,1800,2000,1900
2020-08-09,Green Chilli,87,Karnataka,29,Dharwad,562,1800,2000,1900
2020-08-08,Green Chilli,87,Karnataka,29,Dharwad,562,1800,2000,1900
2020-08-06,Green Chilli,87,Karnataka,29,Dharwad,562,1800,2000,1900
2020-08-05,Green Chilli,87,Karnataka,29,Dharwad,562,1500,1800,1650
2020-08-04,Green Chilli,87,Karnataka,29,Dharwad,562,1500,1800,1650
2020-08-03,Green Chilli,87,Karnataka,29,Dharwad,562,1500,1800,1650
2020-08-02,Green Chilli,87,Karnataka,29,Dharwad,562,1500,1800,1650
2020-07-30,Green Chilli,87,Karnataka,29,Dharwad,562,2000,2500,2250
2020-07-29,Green Chilli,87,Karnataka,29,Dharwad,562,2000,2500,2250
2020-07-28,Green Chilli,87,Karnataka,29,Dharwad,562,2000,2500,2250
2020-07-27,Green Chilli,87,Karnataka,29,Dharwad,562,2000,2500,2250
2020-07-23,Green Chilli,87,Karnataka,29,Dharwad,562,2000,25000,2250
2020-07-22,Green Chilli,87,Karnataka,29,Dharwad,562,2000,2500,2250
2020-07-21,Green Chilli,87,Karnataka,29,Dharwad,562,2000,2500,2250
2020-07-20,Green Chilli,87,Karnataka,29,Dharwad,562,2000,2500,2250
2020-07-18,Green Chilli,87,Karnataka,29,Dharwad,562,2000,2500,2250
2020-07-17,Green Chilli,87,Karnataka,29,Dharwad,562,2000,2500,2250
2020-07-16,Green Chilli,87,Karnataka,29,Dharwad,562,2000,2500,2250
2020-07-15,Green Chilli,87,Karnataka,29,Dharwad,562,2200,2500,2350
2020-07-13,Green Chilli,87,Karnataka,29,Dharwad,562,2200,2500,2350
2020-07-08,Green Chilli,87,Karnataka,29,Dharwad,562,2200,2500,2350
2020-07-07,Green Chilli,87,Karnataka,29,Dharwad,562,2000,2520,2250
2020-07-06,Green Chilli,87,Karnataka,29,Dharwad,562,2000,2500,2250
2020-07-04,Green Chilli,87,Karnataka,29,Dharwad,562,500,1100,800
2020-07-03,Green Chilli,87,Karnataka,29,Dharwad,562,2000,2500,2250
2020-07-02,Green Chilli,87,Karnataka,29,Dharwad,562,1500,2000,1750
2020-07-01,Green Chilli,87,Karnataka,29,Dharwad,562,1250,15500,1750
2020-06-30,Green Chilli,87,Karnataka,29,Dharwad,562,1200,1600,1400
2020-06-28,Green Chilli,87,Karnataka,29,Dharwad,562,1800,2200,2000
2020-06-27,Green Chilli,87,Karnataka,29,Dharwad,562,2000,2500,2250
2020-06-26,Green Chilli,87,Karnataka,29,Dharwad,562,500,1050,750
