date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-18,Beetroot,157,Telangana,36,Karimnagar,534,4500,4500,4500
2025-10-15,Beetroot,157,Telangana,36,Karimnagar,534,4600,4600,4600
2025-10-07,Beetroot,157,Telangana,36,Karimnagar,534,4000,4000,4000
2025-10-06,Beetroot,157,Telangana,36,Karimnagar,534,4000,4000,4000
2025-09-29,Beetroot,157,Telangana,36,Karimnagar,534,3500,3500,3500
2025-09-27,Beetroot,157,Telangana,36,Karimnagar,534,3500,3500,3500
2025-09-26,Beetroot,157,Telangana,36,Karimnagar,534,3000,3000,3000
2025-09-25,Beetroot,157,Telangana,36,Karimnagar,534,3500,3500,3500
2025-09-23,Beetroot,157,Telangana,36,Karimnagar,534,3500,3500,3500
2025-09-21,Beetroot,157,Telangana,36,Karimnagar,534,3500,3500,3500
2025-09-20,Beetroot,157,Telangana,36,Karimnagar,534,3500,3500,3500
2025-09-19,Beetroot,157,Telangana,36,Karimnagar,534,3500,3500,3500
2025-09-18,Beetroot,157,Telangana,36,Karimnagar,534,3000,3000,3000
2025-09-17,Beetroot,157,Telangana,36,Karimnagar,534,3000,3000,3000
2025-09-16,Beetroot,157,Telangana,36,Karimnagar,534,3000,3000,3000
2025-09-15,Beetroot,157,Telangana,36,Karimnagar,534,3000,3000,3000
2025-09-11,Beetroot,157,Telangana,36,Karimnagar,534,3000,3000,3000
2025-09-09,Beetroot,157,Telangana,36,Karimnagar,534,3000,3000,3000
2025-09-08,Beetroot,157,Telangana,36,Karimnagar,534,3000,3000,3000
2025-09-06,Beetroot,157,Telangana,36,Karimnagar,534,3000,3000,3000
2025-09-04,Beetroot,157,Telangana,36,Karimnagar,534,3000,3000,3000
2025-09-02,Beetroot,157,Telangana,36,Karimnagar,534,3000,3000,3000
2025-09-01,Beetroot,157,Telangana,36,Karimnagar,534,9000,9000,9000
2025-08-28,Beetroot,157,Telangana,36,Karimnagar,534,3000,3000,3000
2025-08-25,Beetroot,157,Telangana,36,Karimnagar,534,3000,3000,3000
2025-08-21,Beetroot,157,Telangana,36,Karimnagar,534,3000,3000,3000
2025-08-20,Beetroot,157,Telangana,36,Karimnagar,534,3000,3000,3000
2025-08-18,Beetroot,157,Telangana,36,Karimnagar,534,3500,3500,3500
2025-08-17,Beetroot,157,Telangana,36,Karimnagar,534,3500,3500,3500
2025-08-10,Beetroot,157,Telangana,36,Karimnagar,534,3000,3000,3000
2025-08-06,Beetroot,157,Telangana,36,Karimnagar,534,3500,3500,3500
2025-08-04,Beetroot,157,Telangana,36,Karimnagar,534,3000,3000,3000
2025-08-01,Beetroot,157,Telangana,36,Karimnagar,534,3000,3000,3000
2025-07-27,Beetroot,157,Telangana,36,Karimnagar,534,3000,3000,3000
2025-07-26,Beetroot,157,Telangana,36,Karimnagar,534,3500,3500,3500
2025-07-22,Beetroot,157,Telangana,36,Karimnagar,534,3000,3000,3000
2025-07-19,Beetroot,157,Telangana,36,Karimnagar,534,3000,3000,3000
2025-07-15,Beetroot,157,Telangana,36,Karimnagar,534,3000,3000,3000
2025-07-14,Beetroot,157,Telangana,36,Karimnagar,534,3000,3000,3000
2025-07-12,Beetroot,157,Telangana,36,Karimnagar,534,3000,3000,3000
2025-07-03,Beetroot,157,Telangana,36,Karimnagar,534,3500,3500,3500
2025-07-02,Beetroot,157,Telangana,36,Karimnagar,534,3000,3000,3000
2025-06-26,Beetroot,157,Telangana,36,Karimnagar,534,4000,4000,4000
2025-06-22,Beetroot,157,Telangana,36,Karimnagar,534,3000,3000,3000
2025-06-21,Beetroot,157,Telangana,36,Karimnagar,534,3500,3500,3500
2025-06-19,Beetroot,157,Telangana,36,Karimnagar,534,3500,3500,3500
2025-06-18,Beetroot,157,Telangana,36,Karimnagar,534,3000,3000,3000
2025-06-16,Beetroot,157,Telangana,36,Karimnagar,534,3500,3500,3500
