date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-04-25,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,1450,1650,1550
2025-04-11,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,1180,1380,1280
2025-04-09,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,1040,1240,1140
2025-04-08,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,1060,1260,1160
2025-04-07,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,1050,1250,1150
2025-04-05,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,1070,1270,1170
2025-04-04,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,1050,1250,1150
2025-04-03,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,950,1150,1050
2025-04-02,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,960,1160,1060
2025-04-01,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,980,1180,1080
2025-03-28,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,800,1000,900
2025-03-27,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,750,950,850
2025-03-26,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,800,1000,900
2025-03-25,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,700,900,800
2025-03-24,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,600,800,700
2025-03-20,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,540,740,640
2025-03-19,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,530,730,630
2025-03-18,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,520,720,620
2025-03-17,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,510,710,610
2025-03-15,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,500,700,600
2025-03-12,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,470,670,570
2025-03-11,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,920,1120,1020
2025-03-10,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,580,780,680
2025-03-07,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,830,1030,930
2025-03-06,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,820,1020,920
2025-03-05,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,810,1010,910
2025-03-04,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,800,1000,900
2025-03-01,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,780,980,880
2025-02-28,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,580,780,680
2025-02-27,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,560,760,660
2025-02-25,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,550,750,650
2025-02-24,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,480,680,580
2025-02-21,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,480,680,580
2025-02-19,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,510,710,610
2025-02-18,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,520,720,620
2025-02-17,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,500,700,600
2025-02-15,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,490,690,590
2025-02-14,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,500,700,600
2025-02-13,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,480,680,580
2025-02-11,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,550,750,650
2025-02-10,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,480,780,680
2025-02-07,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,480,680,580
2025-02-06,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,500,700,600
2025-02-05,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,520,720,620
2025-02-04,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,550,750,650
2025-02-03,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,660,860,760
2025-02-01,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,650,850,750
2025-01-31,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,640,840,740
2025-01-30,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,650,850,750
2025-01-29,Carrot,153,Uttar Pradesh,9,Mahamaya Nagar,144,650,850,750
