date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2023-09-05,Cauliflower,34,Bihar,10,Khagaria,223,5400,5500,5450
2023-09-03,Cauliflower,34,Bihar,10,Khagaria,223,3000,3000,3000
2023-03-23,Cauliflower,34,Bihar,10,Khagaria,223,2500,3000,2750
2023-03-18,Cauliflower,34,Bihar,10,Khagaria,223,3000,4000,3500
2023-03-17,Cauliflower,34,Bihar,10,Khagaria,223,3000,4000,3500
2023-03-11,Cauliflower,34,Bihar,10,Khagaria,223,4000,5000,4500
2023-03-10,Cauliflower,34,Bihar,10,Khagaria,223,4000,5000,4500
2023-03-09,Cauliflower,34,Bihar,10,Khagaria,223,4000,5000,4500
2023-03-04,Cauliflower,34,Bihar,10,Khagaria,223,3000,4000,3500
2023-03-03,Cauliflower,34,Bihar,10,Khagaria,223,3000,4000,3600
2023-03-02,Cauliflower,34,Bihar,10,Khagaria,223,3000,4000,3500
2023-03-01,Cauliflower,34,Bihar,10,Khagaria,223,3000,4000,3500
2023-02-28,Cauliflower,34,Bihar,10,Khagaria,223,3000,4000,3600
2023-02-27,Cauliflower,34,Bihar,10,Khagaria,223,1200,1400,1300
2023-02-26,Cauliflower,34,Bihar,10,Khagaria,223,1400,1600,1500
2023-02-25,Cauliflower,34,Bihar,10,Khagaria,223,1200,1600,1400
2023-02-24,Cauliflower,34,Bihar,10,Khagaria,223,1450,1750,1600
2023-02-23,Cauliflower,34,Bihar,10,Khagaria,223,1200,1600,1400
2023-02-22,Cauliflower,34,Bihar,10,Khagaria,223,1450,1750,1600
2023-02-18,Cauliflower,34,Bihar,10,Khagaria,223,1200,1600,1400
2023-02-17,Cauliflower,34,Bihar,10,Khagaria,223,1200,1600,1400
2023-02-16,Cauliflower,34,Bihar,10,Khagaria,223,1200,1600,1400
2023-02-15,Cauliflower,34,Bihar,10,Khagaria,223,1400,1600,1500
2023-02-14,Cauliflower,34,Bihar,10,Khagaria,223,1200,1600,1400
2023-02-13,Cauliflower,34,Bihar,10,Khagaria,223,1200,1600,1400
2023-02-11,Cauliflower,34,Bihar,10,Khagaria,223,1200,1400,1300
2023-02-10,Cauliflower,34,Bihar,10,Khagaria,223,1200,1600,1400
2023-02-09,Cauliflower,34,Bihar,10,Khagaria,223,1200,1600,1400
2023-02-08,Cauliflower,34,Bihar,10,Khagaria,223,1250,1550,1400
2023-02-07,Cauliflower,34,Bihar,10,Khagaria,223,1200,1600,1400
2023-02-04,Cauliflower,34,Bihar,10,Khagaria,223,1600,1950,1750
2023-02-02,Cauliflower,34,Bihar,10,Khagaria,223,1600,2000,1800
2023-02-01,Cauliflower,34,Bihar,10,Khagaria,223,1600,2000,1800
2023-01-31,Cauliflower,34,Bihar,10,Khagaria,223,1350,1650,1500
2023-01-30,Cauliflower,34,Bihar,10,Khagaria,223,1450,1750,1600
2023-01-29,Cauliflower,34,Bihar,10,Khagaria,223,1800,2000,1900
2023-01-28,Cauliflower,34,Bihar,10,Khagaria,223,1750,2100,1950
2023-01-27,Cauliflower,34,Bihar,10,Khagaria,223,1700,2050,1900
2023-01-26,Cauliflower,34,Bihar,10,Khagaria,223,1400,1600,1500
