date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2024-10-19,Garlic,25,Karnataka,29,Udupi,569,28000,32000,30000
2024-06-05,Garlic,25,Karnataka,29,Udupi,569,16000,18000,17000
2024-05-29,Garlic,25,Karnataka,29,Udupi,569,18000,20000,19000
2024-05-15,Garlic,25,Karnataka,29,Udupi,569,18000,20000,19000
2024-05-08,Garlic,25,Karnataka,29,Udupi,569,18000,20000,19000
2024-04-24,Garlic,25,Karnataka,29,Udupi,569,16000,18000,17000
2024-04-22,Garlic,25,Karnataka,29,Udupi,569,16000,18000,17000
2024-03-27,Garlic,25,Karnataka,29,Udupi,569,13000,14000,13500
2024-03-20,Garlic,25,Karnataka,29,Udupi,569,15000,16000,15500
2024-03-13,Garlic,25,Karnataka,29,Udupi,569,14000,16000,15000
2023-11-22,Garlic,25,Karnataka,29,Udupi,569,16000,18000,17000
2023-09-13,Garlic,25,Karnataka,29,Udupi,569,14000,16000,15000
2023-06-22,Garlic,25,Karnataka,29,Udupi,569,8000,10000,9000
2023-05-17,Garlic,25,Karnataka,29,Udupi,569,8000,9000,8500
2023-04-19,Garlic,25,Karnataka,29,Udupi,569,6000,8000,7000
2023-03-23,Garlic,25,Karnataka,29,Udupi,569,7000,8000,7500
2023-03-20,Garlic,25,Karnataka,29,Udupi,569,7900,8000,8000
2022-12-29,Garlic,25,Karnataka,29,Udupi,569,4000,5000,4500
2022-12-22,Garlic,25,Karnataka,29,Udupi,569,4000,5000,4500
2022-11-23,Garlic,25,Karnataka,29,Udupi,569,3900,4000,4000
2020-03-11,Garlic,25,Karnataka,29,Udupi,569,12500,12500,12500
2020-02-05,Garlic,25,Karnataka,29,Udupi,569,15600,15600,15600
2020-01-08,Garlic,25,Karnataka,29,Udupi,569,12000,12000,12000
2020-01-01,Garlic,25,Karnataka,29,Udupi,569,11000,11000,11000
2019-12-04,Garlic,25,Karnataka,29,Udupi,569,15100,15100,15100
2019-11-06,Garlic,25,Karnataka,29,Udupi,569,13300,13300,13300
2019-09-04,Garlic,25,Karnataka,29,Udupi,569,11000,11000,11000
2019-08-14,Garlic,25,Karnataka,29,Udupi,569,10000,10000,10000
2019-07-31,Garlic,25,Karnataka,29,Udupi,569,8000,8000,8000
2019-07-24,Garlic,25,Karnataka,29,Udupi,569,8000,8000,8000
2019-07-17,Garlic,25,Karnataka,29,Udupi,569,8000,8000,8000
2019-06-19,Garlic,25,Karnataka,29,Udupi,569,8000,10000,10000
2019-06-12,Garlic,25,Karnataka,29,Udupi,569,7900,8000,8000
2019-05-29,Garlic,25,Karnataka,29,Udupi,569,7900,10000,8000
2019-05-22,Garlic,25,Karnataka,29,Udupi,569,7900,10000,8000
2019-05-15,Garlic,25,Karnataka,29,Udupi,569,6000,8000,8000
2019-05-08,Garlic,25,Karnataka,29,Udupi,569,7800,8000,8000
2019-04-24,Garlic,25,Karnataka,29,Udupi,569,6000,7600,6000
2019-04-10,Garlic,25,Karnataka,29,Udupi,569,4000,5000,5000
2019-04-03,Garlic,25,Karnataka,29,Udupi,569,4000,5000,5000
2019-03-27,Garlic,25,Karnataka,29,Udupi,569,4000,6000,6000
2019-03-20,Garlic,25,Karnataka,29,Udupi,569,4000,4000,4000
2019-03-13,Garlic,25,Karnataka,29,Udupi,569,4000,4000,4000
2019-02-20,Garlic,25,Karnataka,29,Udupi,569,7350,7350,7350
2019-01-16,Garlic,25,Karnataka,29,Udupi,569,2000,2000,2000
2019-01-02,Garlic,25,Karnataka,29,Udupi,569,3000,4500,4000
2018-12-12,Garlic,25,Karnataka,29,Udupi,569,3500,4500,4000
2018-10-03,Garlic,25,Karnataka,29,Udupi,569,3000,4500,4000
2018-09-05,Garlic,25,Karnataka,29,Udupi,569,3000,4000,3500
2018-08-08,Garlic,25,Karnataka,29,Udupi,569,3500,4500,4000
2018-07-25,Garlic,25,Karnataka,29,Udupi,569,3000,4500,4000
2018-07-11,Garlic,25,Karnataka,29,Udupi,569,3500,4500,4000
2018-06-13,Garlic,25,Karnataka,29,Udupi,569,3500,5000,4000
2018-05-09,Garlic,25,Karnataka,29,Udupi,569,3500,5000,4500
2018-05-02,Garlic,25,Karnataka,29,Udupi,569,3500,4500,4000
2018-04-04,Garlic,25,Karnataka,29,Udupi,569,3500,5000,4000
2018-03-21,Garlic,25,Karnataka,29,Udupi,569,3000,4500,4000
2018-02-07,Garlic,25,Karnataka,29,Udupi,569,3500,5000,4500
2018-01-24,Garlic,25,Karnataka,29,Udupi,569,3000,4500,4000
2018-01-17,Garlic,25,Karnataka,29,Udupi,569,3500,5000,4500
2018-01-03,Garlic,25,Karnataka,29,Udupi,569,3000,4000,3500
2017-12-27,Garlic,25,Karnataka,29,Udupi,569,3500,4500,4000
2017-11-15,Garlic,25,Karnataka,29,Udupi,569,3500,5000,4500
2017-11-08,Garlic,25,Karnataka,29,Udupi,569,3000,5000,4000
2017-10-25,Garlic,25,Karnataka,29,Udupi,569,3500,5000,4500
2017-10-11,Garlic,25,Karnataka,29,Udupi,569,3500,4500,4000
2017-10-04,Garlic,25,Karnataka,29,Udupi,569,3500,5000,4500
2017-09-27,Garlic,25,Karnataka,29,Udupi,569,3500,5000,4500
2017-09-20,Garlic,25,Karnataka,29,Udupi,569,4000,6000,5000
2017-09-13,Garlic,25,Karnataka,29,Udupi,569,4500,6000,5500
2017-09-06,Garlic,25,Karnataka,29,Udupi,569,3000,5500,4500
2017-08-30,Garlic,25,Karnataka,29,Udupi,569,3000,5000,4000
2017-08-23,Garlic,25,Karnataka,29,Udupi,569,3500,5000,4500
2017-08-16,Garlic,25,Karnataka,29,Udupi,569,3000,4500,4000
2017-08-09,Garlic,25,Karnataka,29,Udupi,569,3000,4000,3500
2017-08-02,Garlic,25,Karnataka,29,Udupi,569,3500,5000,4500
2017-07-26,Garlic,25,Karnataka,29,Udupi,569,4000,6000,5000
2017-07-19,Garlic,25,Karnataka,29,Udupi,569,4000,5500,5000
2017-07-12,Garlic,25,Karnataka,29,Udupi,569,4000,6000,5000
2017-07-05,Garlic,25,Karnataka,29,Udupi,569,3500,6000,5000
2017-06-28,Garlic,25,Karnataka,29,Udupi,569,3000,6000,4500
2017-06-21,Garlic,25,Karnataka,29,Udupi,569,3500,6000,4500
2017-06-14,Garlic,25,Karnataka,29,Udupi,569,4000,5000,4500
2017-06-07,Garlic,25,Karnataka,29,Udupi,569,4000,5000,4500
2017-05-31,Garlic,25,Karnataka,29,Udupi,569,4000,6000,5000
2017-05-24,Garlic,25,Karnataka,29,Udupi,569,4000,6000,5000
2017-05-17,Garlic,25,Karnataka,29,Udupi,569,4000,5500,5000
2017-05-10,Garlic,25,Karnataka,29,Udupi,569,4000,6000,5000
2017-05-03,Garlic,25,Karnataka,29,Udupi,569,4500,6000,5000
2017-04-26,Garlic,25,Karnataka,29,Udupi,569,4000,6500,5000
2017-04-19,Garlic,25,Karnataka,29,Udupi,569,4000,6500,5000
2017-04-12,Garlic,25,Karnataka,29,Udupi,569,3500,6000,5000
2017-04-05,Garlic,25,Karnataka,29,Udupi,569,4500,6000,5500
2017-03-22,Garlic,25,Karnataka,29,Udupi,569,5000,5500,5200
2017-03-15,Garlic,25,Karnataka,29,Udupi,569,4000,5500,4800
2017-03-08,Garlic,25,Karnataka,29,Udupi,569,4000,5500,5000
2017-03-01,Garlic,25,Karnataka,29,Udupi,569,4500,5500,5000
2017-02-22,Garlic,25,Karnataka,29,Udupi,569,5000,6000,5500
2017-02-15,Garlic,25,Karnataka,29,Udupi,569,6000,7000,6500
2017-02-08,Garlic,25,Karnataka,29,Udupi,569,5000,8500,7500
2017-02-01,Garlic,25,Karnataka,29,Udupi,569,6000,8000,7000
2017-01-25,Garlic,25,Karnataka,29,Udupi,569,6500,8500,7500
2017-01-18,Garlic,25,Karnataka,29,Udupi,569,6000,8500,7500
2017-01-11,Garlic,25,Karnataka,29,Udupi,569,6000,7500,7000
2017-01-04,Garlic,25,Karnataka,29,Udupi,569,5500,6500,6000
2016-12-28,Garlic,25,Karnataka,29,Udupi,569,5000,6000,5500
2016-12-21,Garlic,25,Karnataka,29,Udupi,569,5500,6500,6000
2016-12-14,Garlic,25,Karnataka,29,Udupi,569,6500,7500,7000
2016-12-07,Garlic,25,Karnataka,29,Udupi,569,5500,7500,6500
2016-11-30,Garlic,25,Karnataka,29,Udupi,569,5500,8000,7000
2016-11-23,Garlic,25,Karnataka,29,Udupi,569,6000,7500,7000
2016-11-16,Garlic,25,Karnataka,29,Udupi,569,6500,7500,7000
2016-11-09,Garlic,25,Karnataka,29,Udupi,569,6000,7500,7000
2016-11-02,Garlic,25,Karnataka,29,Udupi,569,6000,7500,7000
2016-10-26,Garlic,25,Karnataka,29,Udupi,569,5500,7000,6000
2016-10-19,Garlic,25,Karnataka,29,Udupi,569,6500,7500,7000
2016-10-05,Garlic,25,Karnataka,29,Udupi,569,6000,7500,7000
2016-09-28,Garlic,25,Karnataka,29,Udupi,569,6500,7500,7000
2016-09-21,Garlic,25,Karnataka,29,Udupi,569,6000,8500,7500
2016-09-14,Garlic,25,Karnataka,29,Udupi,569,6000,7500,7000
2016-09-07,Garlic,25,Karnataka,29,Udupi,569,6000,8500,7500
2016-08-31,Garlic,25,Karnataka,29,Udupi,569,6500,7500,7000
2016-08-24,Garlic,25,Karnataka,29,Udupi,569,5600,6000,5800
2016-08-17,Garlic,25,Karnataka,29,Udupi,569,6000,7500,7000
2016-08-10,Garlic,25,Karnataka,29,Udupi,569,6000,7500,7000
2016-08-03,Garlic,25,Karnataka,29,Udupi,569,6500,7000,6800
2016-07-27,Garlic,25,Karnataka,29,Udupi,569,6500,7500,7000
2016-07-20,Garlic,25,Karnataka,29,Udupi,569,6500,7500,7000
2016-07-13,Garlic,25,Karnataka,29,Udupi,569,6500,7500,7000
