date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Jute,16,West Bengal,19,Barddhaman,335,7600,7750,7700
2025-10-29,Jute,16,West Bengal,19,Barddhaman,335,7650,7850,7750
2025-10-28,Jute,16,West Bengal,19,Barddhaman,335,7550,7775,7650
2025-10-27,Jute,16,West Bengal,19,Barddhaman,335,7800,8000,7900
2025-10-26,Jute,16,West Bengal,19,Barddhaman,335,7550,7700,7650
2025-10-25,Jute,16,West Bengal,19,Barddhaman,335,7600,7800,7700
2025-10-24,Jute,16,West Bengal,19,Barddhaman,335,7500,7675,7600
2025-10-23,Jute,16,West Bengal,19,Barddhaman,335,7600,7775,7725
2025-10-22,Jute,16,West Bengal,19,Barddhaman,335,7650,7850,7750
2025-10-21,Jute,16,West Bengal,19,Barddhaman,335,7650,7800,7750
2025-10-20,Jute,16,West Bengal,19,Barddhaman,335,7650,7850,7750
2025-10-19,Jute,16,West Bengal,19,Barddhaman,335,7800,8000,7900
2025-10-18,Jute,16,West Bengal,19,Barddhaman,335,7500,7700,7600
2025-10-17,Jute,16,West Bengal,19,Barddhaman,335,7650,7850,7750
2025-10-16,Jute,16,West Bengal,19,Barddhaman,335,7650,7850,7750
2025-10-15,Jute,16,West Bengal,19,Barddhaman,335,7650,7850,7750
2025-10-14,Jute,16,West Bengal,19,Barddhaman,335,7650,7850,7750
2025-10-13,Jute,16,West Bengal,19,Barddhaman,335,7750,7950,7850
2025-10-12,Jute,16,West Bengal,19,Barddhaman,335,7800,8000,7900
2025-10-11,Jute,16,West Bengal,19,Barddhaman,335,7750,7950,7850
2025-10-10,Jute,16,West Bengal,19,Barddhaman,335,7750,7950,7800
2025-10-09,Jute,16,West Bengal,19,Barddhaman,335,7800,8000,7900
2025-10-08,Jute,16,West Bengal,19,Barddhaman,335,7800,8000,7900
2025-10-07,Jute,16,West Bengal,19,Barddhaman,335,7775,8000,7850
2025-10-06,Jute,16,West Bengal,19,Barddhaman,335,7700,7900,7800
2025-10-05,Jute,16,West Bengal,19,Barddhaman,335,7754.5,7925,7850
2025-10-04,Jute,16,West Bengal,19,Barddhaman,335,7650,7850,7750
