date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-02-20,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,2215,2215,2215
2025-02-17,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,2209,2209,2209
2025-02-03,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,2139,2139,2139
2025-02-01,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,2166,2166,2166
2025-01-20,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,2165,2189,2173
2024-11-20,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,2129,2159,2145
2024-11-13,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,2155,2155,2155
2024-11-08,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,2075,2185,2118
2024-11-07,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,2209,2275,2245
2024-11-05,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,2169,2169,2169
2024-10-28,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,2143,2195,2172.5
2024-10-22,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,2150,2190,2177
2024-10-21,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,2209,2209,2209
2024-10-19,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,2135.5,2155.5,2149.5
2024-10-18,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,1933,2101,2008
2024-10-16,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,2060,2060,2060
2024-10-14,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,2166,2176,2172
2024-10-12,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,2150,2195,2187
2024-10-11,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,2120,2175,2148
2024-10-05,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,1888,2026,1966
2024-10-04,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,1982,2071,2047
2024-09-26,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,2060,2181,2104
2024-09-25,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,2066,2090,2078
2024-09-19,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,2182,2242,2198
2024-09-18,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,2102,2239,2203
2024-09-17,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,2124.5,2254.5,2221.5
2024-09-04,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,1839,2360,2152
2024-08-28,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,2139,2139,2139
2024-08-23,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,2282,2282,2282
2024-08-21,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,2380,2380,2380
2024-08-17,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,2360,2360,2360
2024-08-13,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,2252,2322,2275
2024-08-12,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,2219,2219,2219
2024-07-30,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,2309,2309,2309
2024-07-26,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,2359,2359,2359
2024-04-01,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,2195,2201,2199
2024-03-27,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,2162,2195,2179
2024-03-20,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,2139,2139,2139
2024-02-12,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,2280,2280,2280
2024-02-10,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,2169,2169,2169
2024-02-05,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,2346,2346,2346
2024-02-03,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,2341,2341,2341
2024-02-02,Bajra (Pearl Millet/Cumbu),28,Karnataka,29,Gadag,561,2310,2320,2316
