date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Garlic,25,Tamil Nadu,33,Kancheepuram,604,11000,12666.666666666666,12666.666666666666
2025-10-29,Garlic,25,Tamil Nadu,33,Kancheepuram,604,10500,13000,13000
2025-10-28,Garlic,25,Tamil Nadu,33,Kancheepuram,604,11000,13000,13000
2025-10-27,Garlic,25,Tamil Nadu,33,Kancheepuram,604,9400,11700,11700
2025-10-26,Garlic,25,Tamil Nadu,33,Kancheepuram,604,10166.666666666666,12500,12500
2025-10-24,Garlic,25,Tamil Nadu,33,Kancheepuram,604,10000,12166.666666666666,12166.666666666666
2025-10-23,Garlic,25,Tamil Nadu,33,Kancheepuram,604,9833.333333333334,12416.666666666666,12416.666666666666
2025-10-22,Garlic,25,Tamil Nadu,33,Kancheepuram,604,9500,12000,12000
2025-10-21,Garlic,25,Tamil Nadu,33,Kancheepuram,604,9642.857142857143,12071.42857142857,12071.42857142857
2025-10-20,Garlic,25,Tamil Nadu,33,Kancheepuram,604,9500,12333.333333333334,12333.333333333334
2025-10-19,Garlic,25,Tamil Nadu,33,Kancheepuram,604,9000,10600,10600
2025-10-18,Garlic,25,Tamil Nadu,33,Kancheepuram,604,9400,11800,11800
2025-10-17,Garlic,25,Tamil Nadu,33,Kancheepuram,604,9666.666666666666,11416.666666666666,11416.666666666666
2025-10-16,Garlic,25,Tamil Nadu,33,Kancheepuram,604,9285.714285714286,11571.42857142857,11571.42857142857
2025-10-15,Garlic,25,Tamil Nadu,33,Kancheepuram,604,9500,11166.666666666666,11166.666666666666
2025-10-14,Garlic,25,Tamil Nadu,33,Kancheepuram,604,9800,11400,11400
2025-10-13,Garlic,25,Tamil Nadu,33,Kancheepuram,604,9500,11666.666666666666,11666.666666666666
2025-10-12,Garlic,25,Tamil Nadu,33,Kancheepuram,604,9833.333333333334,12000,12000
2025-10-10,Garlic,25,Tamil Nadu,33,Kancheepuram,604,10600,12600,12600
2025-10-09,Garlic,25,Tamil Nadu,33,Kancheepuram,604,10200,12000,12000
2025-10-08,Garlic,25,Tamil Nadu,33,Kancheepuram,604,9600,11400,11400
2025-10-07,Garlic,25,Tamil Nadu,33,Kancheepuram,604,9500,11250,11250
2025-10-06,Garlic,25,Tamil Nadu,33,Kancheepuram,604,9666.666666666666,11000,11000
2025-10-05,Garlic,25,Tamil Nadu,33,Kancheepuram,604,9750,11750,11750
2025-10-03,Garlic,25,Tamil Nadu,33,Kancheepuram,604,9750,12000,12000
2025-10-02,Garlic,25,Tamil Nadu,33,Kancheepuram,604,9750,11500,11500
2025-09-30,Garlic,25,Tamil Nadu,33,Kancheepuram,604,9666.666666666666,11000,11000
2025-09-29,Garlic,25,Tamil Nadu,33,Kancheepuram,604,10250,11750,11750
2025-09-28,Garlic,25,Tamil Nadu,33,Kancheepuram,604,10333.333333333334,11666.666666666666,11666.666666666666
2025-09-27,Garlic,25,Tamil Nadu,33,Kancheepuram,604,10600,12600,12600
2025-09-26,Garlic,25,Tamil Nadu,33,Kancheepuram,604,9333.333333333334,11166.666666666666,11166.666666666666
2025-09-25,Garlic,25,Tamil Nadu,33,Kancheepuram,604,9750,11500,11500
2025-09-23,Garlic,25,Tamil Nadu,33,Kancheepuram,604,10500,11750,11750
2025-09-22,Garlic,25,Tamil Nadu,33,Kancheepuram,604,9750,11875,11875
2025-09-21,Garlic,25,Tamil Nadu,33,Kancheepuram,604,10250,12250,12250
2025-09-20,Garlic,25,Tamil Nadu,33,Kancheepuram,604,10000,11875,11875
2025-09-19,Garlic,25,Tamil Nadu,33,Kancheepuram,604,10333.333333333334,11666.666666666666,11666.666666666666
2025-09-18,Garlic,25,Tamil Nadu,33,Kancheepuram,604,10375,12375,12375
2025-09-17,Garlic,25,Tamil Nadu,33,Kancheepuram,604,11166.666666666666,12333.333333333334,12333.333333333334
2025-09-16,Garlic,25,Tamil Nadu,33,Kancheepuram,604,10750,12750,12750
2025-09-15,Garlic,25,Tamil Nadu,33,Kancheepuram,604,11000,12875,12875
2025-09-14,Garlic,25,Tamil Nadu,33,Kancheepuram,604,11250,13000,13000
2025-09-13,Garlic,25,Tamil Nadu,33,Kancheepuram,604,11000,12750,12750
2025-09-12,Garlic,25,Tamil Nadu,33,Kancheepuram,604,10000,12375,12375
2025-09-11,Garlic,25,Tamil Nadu,33,Kancheepuram,604,10875,12375,12375
2025-09-10,Garlic,25,Tamil Nadu,33,Kancheepuram,604,10450,12750,12750
2025-09-09,Garlic,25,Tamil Nadu,33,Kancheepuram,604,11100,12800,12800
2025-09-08,Garlic,25,Tamil Nadu,33,Kancheepuram,604,10333.333333333334,13333.333333333334,13333.333333333334
2025-09-07,Garlic,25,Tamil Nadu,33,Kancheepuram,604,8666.666666666666,10766.666666666666,10766.666666666666
2025-09-06,Garlic,25,Tamil Nadu,33,Kancheepuram,604,10666.666666666666,13666.666666666666,13666.666666666666
2025-09-05,Garlic,25,Tamil Nadu,33,Kancheepuram,604,10500,13125,13125
2025-09-04,Garlic,25,Tamil Nadu,33,Kancheepuram,604,10166.666666666666,13333.333333333334,13333.333333333334
2025-09-03,Garlic,25,Tamil Nadu,33,Kancheepuram,604,7650,9500,9500
2025-09-02,Garlic,25,Tamil Nadu,33,Kancheepuram,604,12500,16500,16500
2025-09-01,Garlic,25,Tamil Nadu,33,Kancheepuram,604,11000,12500,12500
2025-08-31,Garlic,25,Tamil Nadu,33,Kancheepuram,604,12000,13000,13000
2025-08-30,Garlic,25,Tamil Nadu,33,Kancheepuram,604,12000,14000,14000
2025-08-28,Garlic,25,Tamil Nadu,33,Kancheepuram,604,11000,12500,12500
2025-08-27,Garlic,25,Tamil Nadu,33,Kancheepuram,604,8750,10500,10500
2025-08-26,Garlic,25,Tamil Nadu,33,Kancheepuram,604,12000,14000,14000
2025-08-25,Garlic,25,Tamil Nadu,33,Kancheepuram,604,11000,12500,12500
2025-08-24,Garlic,25,Tamil Nadu,33,Kancheepuram,604,12000,14000,14000
2025-08-23,Garlic,25,Tamil Nadu,33,Kancheepuram,604,11666.666666666666,13000,13000
2025-08-22,Garlic,25,Tamil Nadu,33,Kancheepuram,604,11833.333333333334,13333.333333333334,13333.333333333334
2025-08-21,Garlic,25,Tamil Nadu,33,Kancheepuram,604,11666.666666666666,13333.333333333334,13333.333333333334
