date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Rice,3,Karnataka,29,Koppal,560,2350,3521,2700
2025-10-29,Rice,3,Karnataka,29,Koppal,560,2350,2700,2630
2025-10-28,Rice,3,Karnataka,29,Koppal,560,2325,2475,2350
2025-10-27,Rice,3,Karnataka,29,Koppal,560,2340,3040,2485
2025-10-21,Rice,3,Karnataka,29,Koppal,560,2350,2800,2550
2025-10-18,Rice,3,Karnataka,29,Koppal,560,2400,2790,2755
2025-10-17,Rice,3,Karnataka,29,Koppal,560,2350,3420,2790
2025-10-16,Rice,3,Karnataka,29,Koppal,560,2350,2527,2512.5
2025-10-15,Rice,3,Karnataka,29,Koppal,560,2300,2450,2375
2025-10-14,Rice,3,Karnataka,29,Koppal,560,2325,2553.5,2515
2025-10-13,Rice,3,Karnataka,29,Koppal,560,2300,3250,2530
2025-10-09,Rice,3,Karnataka,29,Koppal,560,2400,2870,2600
2025-10-08,Rice,3,Karnataka,29,Koppal,560,2350,3090,2575
2025-10-06,Rice,3,Karnataka,29,Koppal,560,2580,2876,2810
2025-10-04,Rice,3,Karnataka,29,Koppal,560,2300,2300,2300
2025-10-03,Rice,3,Karnataka,29,Koppal,560,2300,3595,2800
2025-09-30,Rice,3,Karnataka,29,Koppal,560,2387.5,2507.5,2507.5
2025-09-29,Rice,3,Karnataka,29,Koppal,560,2287.5,2628.5,2595
2025-09-26,Rice,3,Karnataka,29,Koppal,560,2350,3007.5,2607.5
2025-09-25,Rice,3,Karnataka,29,Koppal,560,2640,2808,2640
2025-09-24,Rice,3,Karnataka,29,Koppal,560,2300,2466.5,2425
2025-09-23,Rice,3,Karnataka,29,Koppal,560,2425,2655,2547.5
2025-09-22,Rice,3,Karnataka,29,Koppal,560,2400,3761,2805
2025-09-20,Rice,3,Karnataka,29,Koppal,560,2400,3165,2617.5
2025-09-19,Rice,3,Karnataka,29,Koppal,560,2400,2808,2758
2025-09-18,Rice,3,Karnataka,29,Koppal,560,2400,2805,2550
2025-09-17,Rice,3,Karnataka,29,Koppal,560,2225,2425,2345
2025-09-16,Rice,3,Karnataka,29,Koppal,560,2425,2635,2603.5
2025-09-15,Rice,3,Karnataka,29,Koppal,560,2125,2684,2465
2025-09-12,Rice,3,Karnataka,29,Koppal,560,2425,3595,2810
2025-09-11,Rice,3,Karnataka,29,Koppal,560,2500,3623.5,2845
2025-09-10,Rice,3,Karnataka,29,Koppal,560,2425,3800,2780
2025-09-09,Rice,3,Karnataka,29,Koppal,560,2445,3080,2625
2025-09-08,Rice,3,Karnataka,29,Koppal,560,2300,3205,2562.5
2025-09-06,Rice,3,Karnataka,29,Koppal,560,2385,2625.5,2550
2025-09-04,Rice,3,Karnataka,29,Koppal,560,2554,2644,2600
2025-09-03,Rice,3,Karnataka,29,Koppal,560,2190,2815,2265
2025-09-02,Rice,3,Karnataka,29,Koppal,560,2542.5,3128.5,2575
2025-09-01,Rice,3,Karnataka,29,Koppal,560,2250,2915,2415.5
2025-08-29,Rice,3,Karnataka,29,Koppal,560,2400,2872,2698
2025-08-28,Rice,3,Karnataka,29,Koppal,560,2470,3000,2716
2025-08-25,Rice,3,Karnataka,29,Koppal,560,2065,2955.5,2351
2025-08-22,Rice,3,Karnataka,29,Koppal,560,2400,2530,2530
2025-08-21,Rice,3,Karnataka,29,Koppal,560,2400,2965.5,2425
2025-08-20,Rice,3,Karnataka,29,Koppal,560,2400,2465,2435
2025-08-19,Rice,3,Karnataka,29,Koppal,560,2405,2730,2705
2025-08-18,Rice,3,Karnataka,29,Koppal,560,2400,3675,2500
2025-08-16,Rice,3,Karnataka,29,Koppal,560,2230,2440,2420
2025-08-14,Rice,3,Karnataka,29,Koppal,560,2514,2556,2534
2025-08-13,Rice,3,Karnataka,29,Koppal,560,2435,2773,2650
2025-08-12,Rice,3,Karnataka,29,Koppal,560,2440,2938,2755
2025-08-08,Rice,3,Karnataka,29,Koppal,560,2420,3570,2500
2025-08-07,Rice,3,Karnataka,29,Koppal,560,2405,2490,2425
2025-08-06,Rice,3,Karnataka,29,Koppal,560,2370,2565,2565
2025-08-05,Rice,3,Karnataka,29,Koppal,560,2417.5,2530,2467.5
2025-08-04,Rice,3,Karnataka,29,Koppal,560,2300,2718.5,2507.5
2025-08-02,Rice,3,Karnataka,29,Koppal,560,2465,3035,2565
2025-08-01,Rice,3,Karnataka,29,Koppal,560,2370,2613,2465
2025-07-31,Rice,3,Karnataka,29,Koppal,560,2520,2995,2860
2025-07-30,Rice,3,Karnataka,29,Koppal,560,2340,2589,2519
2025-07-28,Rice,3,Karnataka,29,Koppal,560,2200,3055,2415
2025-07-25,Rice,3,Karnataka,29,Koppal,560,2450,2480,2480
2025-07-24,Rice,3,Karnataka,29,Koppal,560,2370,3000,2600
2025-07-23,Rice,3,Karnataka,29,Koppal,560,2350,2637.5,2485
2025-07-22,Rice,3,Karnataka,29,Koppal,560,2350,2500,2400
2025-07-21,Rice,3,Karnataka,29,Koppal,560,2305,2945,2476.5
2025-07-19,Rice,3,Karnataka,29,Koppal,560,2300,3210,2655
2025-07-18,Rice,3,Karnataka,29,Koppal,560,2500,2500,2500
2025-07-17,Rice,3,Karnataka,29,Koppal,560,2370,3570,2480
2025-07-16,Rice,3,Karnataka,29,Koppal,560,2430,2858,2750
2025-07-15,Rice,3,Karnataka,29,Koppal,560,2300,2430,2400
2025-07-11,Rice,3,Karnataka,29,Koppal,560,2300,2430,2430
2025-07-10,Rice,3,Karnataka,29,Koppal,560,2347.5,2715,2355
2025-07-09,Rice,3,Karnataka,29,Koppal,560,2425,3150,2627
2025-07-08,Rice,3,Karnataka,29,Koppal,560,2366.5,2655,2452.5
2025-07-07,Rice,3,Karnataka,29,Koppal,560,2325,2556,2524
2025-07-05,Rice,3,Karnataka,29,Koppal,560,2190,2517.5,2390
2025-07-04,Rice,3,Karnataka,29,Koppal,560,2230,2525,2493.5
2025-07-03,Rice,3,Karnataka,29,Koppal,560,2370,2835,2700
2025-07-01,Rice,3,Karnataka,29,Koppal,560,2125,2950,2370
2025-06-30,Rice,3,Karnataka,29,Koppal,560,2275,2725,2500
2025-06-27,Rice,3,Karnataka,29,Koppal,560,2150,2330,2240
2025-06-26,Rice,3,Karnataka,29,Koppal,560,2350,3400,2719
2025-06-25,Rice,3,Karnataka,29,Koppal,560,2275,2890,2457.5
2025-06-24,Rice,3,Karnataka,29,Koppal,560,2321,2597,2440
2025-06-23,Rice,3,Karnataka,29,Koppal,560,2200,3233,2810.5
2025-06-21,Rice,3,Karnataka,29,Koppal,560,2100,2825,2290
2025-06-20,Rice,3,Karnataka,29,Koppal,560,2290,2817.5,2590
2025-06-19,Rice,3,Karnataka,29,Koppal,560,2275,2525.5,2415
2025-06-18,Rice,3,Karnataka,29,Koppal,560,2232.5,2830,2490
2025-06-17,Rice,3,Karnataka,29,Koppal,560,2250,2880,2730
2025-06-16,Rice,3,Karnataka,29,Koppal,560,2250,2750,2481
2025-06-13,Rice,3,Karnataka,29,Koppal,560,2150,2663.5,2565.5
2025-06-12,Rice,3,Karnataka,29,Koppal,560,2315,2800,2485
2025-06-11,Rice,3,Karnataka,29,Koppal,560,2250,2486,2340
2025-06-10,Rice,3,Karnataka,29,Koppal,560,2335,2765,2510
2025-06-09,Rice,3,Karnataka,29,Koppal,560,2175,2522.5,2390
2025-06-06,Rice,3,Karnataka,29,Koppal,560,2325,2875,2490
2025-06-05,Rice,3,Karnataka,29,Koppal,560,2200,2925,2580
2025-06-04,Rice,3,Karnataka,29,Koppal,560,2050,2857.5,2250
2025-06-03,Rice,3,Karnataka,29,Koppal,560,2280,2855,2770
2025-06-02,Rice,3,Karnataka,29,Koppal,560,2195.5,2902.5,2492.5
2025-05-31,Rice,3,Karnataka,29,Koppal,560,2300,2950,2507.5
2025-05-30,Rice,3,Karnataka,29,Koppal,560,2125,2635.5,2540
2025-05-29,Rice,3,Karnataka,29,Koppal,560,2265,2725,2512.5
2025-05-28,Rice,3,Karnataka,29,Koppal,560,2290,2582.5,2430
2025-05-27,Rice,3,Karnataka,29,Koppal,560,2300,3210,2831
2025-05-26,Rice,3,Karnataka,29,Koppal,560,2162.5,2617.5,2511.5
2025-05-23,Rice,3,Karnataka,29,Koppal,560,2310,2537.5,2415
2025-05-22,Rice,3,Karnataka,29,Koppal,560,2255,2602,2490
2025-05-21,Rice,3,Karnataka,29,Koppal,560,2242.5,2596,2437.5
2025-05-20,Rice,3,Karnataka,29,Koppal,560,2150,2850,2460
2025-05-19,Rice,3,Karnataka,29,Koppal,560,2265,2925,2510
2025-05-17,Rice,3,Karnataka,29,Koppal,560,2340,2559,2437.5
2025-05-16,Rice,3,Karnataka,29,Koppal,560,2250,2715,2510
2025-05-15,Rice,3,Karnataka,29,Koppal,560,2275,2800,2460
2025-05-14,Rice,3,Karnataka,29,Koppal,560,2240,2590,2380
2025-05-12,Rice,3,Karnataka,29,Koppal,560,2190,2585,2500
2025-05-09,Rice,3,Karnataka,29,Koppal,560,2215,3000,2365
2025-05-08,Rice,3,Karnataka,29,Koppal,560,2354,2833,2633.5
2025-05-07,Rice,3,Karnataka,29,Koppal,560,2230,3150,2770
2025-05-06,Rice,3,Karnataka,29,Koppal,560,2367.5,2925,2662.5
2025-05-05,Rice,3,Karnataka,29,Koppal,560,2255,2943,2602.5
2025-05-03,Rice,3,Karnataka,29,Koppal,560,2440,2580.5,2475
2025-05-02,Rice,3,Karnataka,29,Koppal,560,2215,2591,2527.5
2025-04-29,Rice,3,Karnataka,29,Koppal,560,2240,2887.5,2635
