date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2023-09-07,Onion,23,Bihar,10,Sitamarhi,206,2500,2500,2500
2023-09-04,Onion,23,Bihar,10,Sitamarhi,206,2400,2500,2400
2023-09-01,Onion,23,Bihar,10,Sitamarhi,206,2500,2500,2500
2023-08-31,Onion,23,Bihar,10,Sitamarhi,206,2200,2400,2400
2023-08-30,Onion,23,Bihar,10,Sitamarhi,206,2200,2600,2500
2023-08-29,Onion,23,Bihar,10,Sitamarhi,206,2200,2300,2300
2023-08-28,Onion,23,Bihar,10,Sitamarhi,206,2200,2300,2300
2023-08-27,Onion,23,Bihar,10,Sitamarhi,206,2600,2650,2650
2023-08-25,Onion,23,Bihar,10,Sitamarhi,206,2400,2800,2600
2023-08-23,Onion,23,Bihar,10,Sitamarhi,206,20000,24000,22000
2023-08-22,Onion,23,Bihar,10,Sitamarhi,206,20000,24000,22000
2023-08-21,Onion,23,Bihar,10,Sitamarhi,206,27000,28000,28000
2023-08-20,Onion,23,Bihar,10,Sitamarhi,206,28000,28000,28000
2023-08-18,Onion,23,Bihar,10,Sitamarhi,206,25000,27000,26000
2023-08-17,Onion,23,Bihar,10,Sitamarhi,206,23000,24000,24000
2023-08-16,Onion,23,Bihar,10,Sitamarhi,206,22000,24000,23000
2023-08-14,Onion,23,Bihar,10,Sitamarhi,206,22000,23000,23000
2023-08-09,Onion,23,Bihar,10,Sitamarhi,206,19000,19000,19000
2023-08-07,Onion,23,Bihar,10,Sitamarhi,206,19000,20000,19000
2023-08-05,Onion,23,Bihar,10,Sitamarhi,206,19000,19000,19000
2023-08-04,Onion,23,Bihar,10,Sitamarhi,206,18000,19000,19000
2023-08-02,Onion,23,Bihar,10,Sitamarhi,206,18000,19000,19000
2023-08-01,Onion,23,Bihar,10,Sitamarhi,206,18000,19000,19000
2023-02-22,Onion,23,Bihar,10,Sitamarhi,206,1000,1100,1100
2023-01-23,Onion,23,Bihar,10,Sitamarhi,206,1800,2000,2000
2023-01-13,Onion,23,Bihar,10,Sitamarhi,206,2000,2200,2200
2023-01-09,Onion,23,Bihar,10,Sitamarhi,206,1900,2200,2000
2023-01-04,Onion,23,Bihar,10,Sitamarhi,206,2200,2400,2400
2023-01-02,Onion,23,Bihar,10,Sitamarhi,206,1700,1800,1800
2022-12-23,Onion,23,Bihar,10,Sitamarhi,206,1500,1700,1600
2022-12-09,Onion,23,Bihar,10,Sitamarhi,206,1500,1700,1600
2022-11-29,Onion,23,Bihar,10,Sitamarhi,206,1400,1700,1500
2022-11-28,Onion,23,Bihar,10,Sitamarhi,206,1600,1700,1700
2022-11-27,Onion,23,Bihar,10,Sitamarhi,206,1600,1700,1700
2022-11-26,Onion,23,Bihar,10,Sitamarhi,206,1700,1700,1700
2022-11-25,Onion,23,Bihar,10,Sitamarhi,206,1600,1700,1700
2022-11-24,Onion,23,Bihar,10,Sitamarhi,206,1700,1700,1700
2022-11-18,Onion,23,Bihar,10,Sitamarhi,206,2200,2300,2300
2022-11-16,Onion,23,Bihar,10,Sitamarhi,206,2400,2500,2500
2022-11-14,Onion,23,Bihar,10,Sitamarhi,206,2500,2500,2500
2022-11-10,Onion,23,Bihar,10,Sitamarhi,206,2400,2500,2500
2022-11-08,Onion,23,Bihar,10,Sitamarhi,206,2400,2500,2500
2022-11-06,Onion,23,Bihar,10,Sitamarhi,206,2200,2500,2500
2022-11-05,Onion,23,Bihar,10,Sitamarhi,206,2200,2200,2200
2022-10-26,Onion,23,Bihar,10,Sitamarhi,206,2500,2600,2500
2022-10-25,Onion,23,Bihar,10,Sitamarhi,206,2500,2600,2600
2022-10-15,Onion,23,Bihar,10,Sitamarhi,206,1800,1900,1900
2022-10-14,Onion,23,Bihar,10,Sitamarhi,206,1900,1900,1900
2022-10-13,Onion,23,Bihar,10,Sitamarhi,206,1800,1800,1800
2022-09-26,Onion,23,Bihar,10,Sitamarhi,206,1500,1500,1500
2022-09-24,Onion,23,Bihar,10,Sitamarhi,206,1500,1600,1600
2022-09-22,Onion,23,Bihar,10,Sitamarhi,206,1500,1600,1600
2022-09-16,Onion,23,Bihar,10,Sitamarhi,206,1500,1500,1500
2022-09-13,Onion,23,Bihar,10,Sitamarhi,206,1450,1500,1500
2022-09-12,Onion,23,Bihar,10,Sitamarhi,206,1800,1900,1900
2022-09-08,Onion,23,Bihar,10,Sitamarhi,206,1900,2000,2000
2022-09-07,Onion,23,Bihar,10,Sitamarhi,206,1800,2000,1900
2022-09-05,Onion,23,Bihar,10,Sitamarhi,206,1900,2000,2000
2022-09-03,Onion,23,Bihar,10,Sitamarhi,206,1800,1800,1800
2022-09-02,Onion,23,Bihar,10,Sitamarhi,206,1700,1800,1800
2022-08-31,Onion,23,Bihar,10,Sitamarhi,206,1700,1800,1800
2022-08-29,Onion,23,Bihar,10,Sitamarhi,206,1700,1800,1800
2022-08-27,Onion,23,Bihar,10,Sitamarhi,206,1700,1800,1800
2022-08-25,Onion,23,Bihar,10,Sitamarhi,206,1700,1800,1800
2022-08-24,Onion,23,Bihar,10,Sitamarhi,206,1700,1800,1800
2022-08-20,Onion,23,Bihar,10,Sitamarhi,206,1700,1800,1800
2022-08-18,Onion,23,Bihar,10,Sitamarhi,206,1800,2000,1900
2022-08-16,Onion,23,Bihar,10,Sitamarhi,206,1800,1900,1900
2022-07-29,Onion,23,Bihar,10,Sitamarhi,206,1700,1800,1800
2022-07-27,Onion,23,Bihar,10,Sitamarhi,206,1800,1800,1800
2022-07-25,Onion,23,Bihar,10,Sitamarhi,206,1700,1800,1800
2022-07-23,Onion,23,Bihar,10,Sitamarhi,206,1700,1800,1800
2022-07-22,Onion,23,Bihar,10,Sitamarhi,206,1800,1900,1900
2022-07-21,Onion,23,Bihar,10,Sitamarhi,206,1700,1800,1800
2022-07-20,Onion,23,Bihar,10,Sitamarhi,206,1700,1800,1800
2022-07-19,Onion,23,Bihar,10,Sitamarhi,206,1600,1800,1700
2022-07-16,Onion,23,Bihar,10,Sitamarhi,206,1600,1800,1700
2022-07-11,Onion,23,Bihar,10,Sitamarhi,206,1600,1700,1700
2022-06-29,Onion,23,Bihar,10,Sitamarhi,206,1700,1700,1700
2022-06-27,Onion,23,Bihar,10,Sitamarhi,206,1600,1700,1700
2022-06-24,Onion,23,Bihar,10,Sitamarhi,206,1600,0,1700
2022-06-21,Onion,23,Bihar,10,Sitamarhi,206,1500,1600,1600
2022-06-16,Onion,23,Bihar,10,Sitamarhi,206,1400,1500,1500
2022-06-14,Onion,23,Bihar,10,Sitamarhi,206,1500,1800,1600
2022-06-10,Onion,23,Bihar,10,Sitamarhi,206,1600,1800,1700
2022-06-08,Onion,23,Bihar,10,Sitamarhi,206,1600,1600,1600
2022-06-06,Onion,23,Bihar,10,Sitamarhi,206,1400,1500,1500
2022-06-02,Onion,23,Bihar,10,Sitamarhi,206,1600,1600,1600
2022-05-30,Onion,23,Bihar,10,Sitamarhi,206,1600,1600,1600
2022-05-28,Onion,23,Bihar,10,Sitamarhi,206,1500,1600,1600
2022-05-27,Onion,23,Bihar,10,Sitamarhi,206,1600,1700,1700
2022-05-25,Onion,23,Bihar,10,Sitamarhi,206,1600,1700,1700
2022-05-23,Onion,23,Bihar,10,Sitamarhi,206,1600,1700,1700
2022-05-20,Onion,23,Bihar,10,Sitamarhi,206,1200,1400,1300
2022-05-18,Onion,23,Bihar,10,Sitamarhi,206,1100,1300,1200
2022-05-17,Onion,23,Bihar,10,Sitamarhi,206,1200,1400,1300
2022-05-16,Onion,23,Bihar,10,Sitamarhi,206,1100,1300,1200
2022-05-14,Onion,23,Bihar,10,Sitamarhi,206,1700,1800,1700
2022-05-13,Onion,23,Bihar,10,Sitamarhi,206,1600,1800,1700
2022-05-11,Onion,23,Bihar,10,Sitamarhi,206,1600,1800,1700
2022-05-09,Onion,23,Bihar,10,Sitamarhi,206,1600,1700,1700
2022-05-04,Onion,23,Bihar,10,Sitamarhi,206,1600,1700,1700
2022-04-30,Onion,23,Bihar,10,Sitamarhi,206,1600,1700,1700
2022-04-29,Onion,23,Bihar,10,Sitamarhi,206,1500,1600,1600
2022-04-28,Onion,23,Bihar,10,Sitamarhi,206,1500,1600,1600
2022-04-27,Onion,23,Bihar,10,Sitamarhi,206,1500,1700,1600
2022-04-25,Onion,23,Bihar,10,Sitamarhi,206,1400,1600,1500
2022-04-22,Onion,23,Bihar,10,Sitamarhi,206,1200,1300,1300
2022-04-20,Onion,23,Bihar,10,Sitamarhi,206,1050,1100,1100
2022-04-19,Onion,23,Bihar,10,Sitamarhi,206,1050,1100,1100
2022-04-18,Onion,23,Bihar,10,Sitamarhi,206,1000,1100,1050
2022-04-15,Onion,23,Bihar,10,Sitamarhi,206,900,1000,1000
2022-04-14,Onion,23,Bihar,10,Sitamarhi,206,1100,1200,1150
2022-04-12,Onion,23,Bihar,10,Sitamarhi,206,1200,1400,1300
2022-04-11,Onion,23,Bihar,10,Sitamarhi,206,1500,1600,1600
2022-04-09,Onion,23,Bihar,10,Sitamarhi,206,1400,1500,1500
2022-04-08,Onion,23,Bihar,10,Sitamarhi,206,1400,1500,1500
2022-04-06,Onion,23,Bihar,10,Sitamarhi,206,1400,1500,1500
2022-04-05,Onion,23,Bihar,10,Sitamarhi,206,1300,1500,1400
2022-04-04,Onion,23,Bihar,10,Sitamarhi,206,1300,1500,1500
2022-03-31,Onion,23,Bihar,10,Sitamarhi,206,1400,1500,1500
2022-03-30,Onion,23,Bihar,10,Sitamarhi,206,1400,1500,1500
2022-03-29,Onion,23,Bihar,10,Sitamarhi,206,1400,1600,1500
2022-03-28,Onion,23,Bihar,10,Sitamarhi,206,1200,1500,1400
2022-03-26,Onion,23,Bihar,10,Sitamarhi,206,1200,1500,1400
2022-03-25,Onion,23,Bihar,10,Sitamarhi,206,1400,1600,1500
2022-03-24,Onion,23,Bihar,10,Sitamarhi,206,1700,1800,1800
2022-03-23,Onion,23,Bihar,10,Sitamarhi,206,1700,1800,1800
2022-03-22,Onion,23,Bihar,10,Sitamarhi,206,1700,1800,1800
2022-03-21,Onion,23,Bihar,10,Sitamarhi,206,1700,1800,1800
2022-03-17,Onion,23,Bihar,10,Sitamarhi,206,2400,2500,2500
2022-03-16,Onion,23,Bihar,10,Sitamarhi,206,3000,3200,3100
2022-03-15,Onion,23,Bihar,10,Sitamarhi,206,2400,2500,2500
2022-03-14,Onion,23,Bihar,10,Sitamarhi,206,2400,2500,2500
2022-03-12,Onion,23,Bihar,10,Sitamarhi,206,2400,2700,2500
2022-03-11,Onion,23,Bihar,10,Sitamarhi,206,2400,2500,2500
2022-03-10,Onion,23,Bihar,10,Sitamarhi,206,2400,2800,2500
2022-03-09,Onion,23,Bihar,10,Sitamarhi,206,2200,2400,2400
2022-03-08,Onion,23,Bihar,10,Sitamarhi,206,2400,2500,2500
2022-03-07,Onion,23,Bihar,10,Sitamarhi,206,2400,2500,2500
2022-03-05,Onion,23,Bihar,10,Sitamarhi,206,3100,3400,3200
2022-03-04,Onion,23,Bihar,10,Sitamarhi,206,3100,3400,3200
