date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Barley (Jau),29,Uttar Pradesh,9,Ballia,193,2335,2370,2355
2025-10-29,Barley (Jau),29,Uttar Pradesh,9,Ballia,193,2325,2405,2360
2025-10-28,Barley (Jau),29,Uttar Pradesh,9,Ballia,193,2322.5,2390,2355
2025-10-25,Barley (Jau),29,Uttar Pradesh,9,Ballia,193,2320,2390,2352.5
2025-10-24,Barley (Jau),29,Uttar Pradesh,9,Ballia,193,2325,2390,2355
2025-10-23,Barley (Jau),29,Uttar Pradesh,9,Ballia,193,2300,2387.5,2340
2025-10-21,Barley (Jau),29,Uttar Pradesh,9,Ballia,193,2295,2490,2350
2025-10-18,Barley (Jau),29,Uttar Pradesh,9,Ballia,193,2312.5,2402.5,2357.5
2025-10-17,Barley (Jau),29,Uttar Pradesh,9,Ballia,193,2305,2390,2340
2025-10-16,Barley (Jau),29,Uttar Pradesh,9,Ballia,193,2302.5,2382.5,2342.5
2025-10-15,Barley (Jau),29,Uttar Pradesh,9,Ballia,193,2312.5,2377.5,2342.5
2025-10-14,Barley (Jau),29,Uttar Pradesh,9,Ballia,193,2302.5,2390,2340
2025-10-13,Barley (Jau),29,Uttar Pradesh,9,Ballia,193,2315,2382.5,2357.5
2025-10-11,Barley (Jau),29,Uttar Pradesh,9,Ballia,193,2315,2385,2345
2025-10-10,Barley (Jau),29,Uttar Pradesh,9,Ballia,193,2345,2375,2360
2025-10-09,Barley (Jau),29,Uttar Pradesh,9,Ballia,193,2295,2380,2335
2025-10-08,Barley (Jau),29,Uttar Pradesh,9,Ballia,193,2335,2365,2350
2025-10-07,Barley (Jau),29,Uttar Pradesh,9,Ballia,193,2317.5,2402.5,2355
2025-10-06,Barley (Jau),29,Uttar Pradesh,9,Ballia,193,2292.5,2390,2337.5
2025-10-04,Barley (Jau),29,Uttar Pradesh,9,Ballia,193,2285,2370,2320
2025-10-03,Barley (Jau),29,Uttar Pradesh,9,Ballia,193,2290,2385,2335
2025-10-02,Barley (Jau),29,Uttar Pradesh,9,Ballia,193,2300,2385,2345
2025-09-30,Barley (Jau),29,Uttar Pradesh,9,Ballia,193,2305,2392.5,2345
