date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-04-09,Cauliflower,34,Uttar Pradesh,9,Ballia,193,1185,1280,1230
2025-04-08,Cauliflower,34,Uttar Pradesh,9,Ballia,193,1110,1225,1170
2025-04-07,Cauliflower,34,Uttar Pradesh,9,Ballia,193,1080,1225,1140
2025-04-05,Cauliflower,34,Uttar Pradesh,9,Ballia,193,1090,1210,1140
2025-04-04,Cauliflower,34,Uttar Pradesh,9,Ballia,193,1100,1225,1160
2025-04-03,Cauliflower,34,Uttar Pradesh,9,Ballia,193,1047.5,1170,1105
2025-04-02,Cauliflower,34,Uttar Pradesh,9,Ballia,193,975,1110,1050
2025-03-31,Cauliflower,34,Uttar Pradesh,9,Ballia,193,915,1025,980
2025-03-29,Cauliflower,34,Uttar Pradesh,9,Ballia,193,950,1030,990
2025-03-28,Cauliflower,34,Uttar Pradesh,9,Ballia,193,945,1030,990
2025-03-27,Cauliflower,34,Uttar Pradesh,9,Ballia,193,920,1020,975
2025-03-26,Cauliflower,34,Uttar Pradesh,9,Ballia,193,927.5,1030,975
2025-03-25,Cauliflower,34,Uttar Pradesh,9,Ballia,193,900,1010,962.5
2025-03-24,Cauliflower,34,Uttar Pradesh,9,Ballia,193,920,1022.5,970
2025-03-22,Cauliflower,34,Uttar Pradesh,9,Ballia,193,890,1015,955
2025-03-21,Cauliflower,34,Uttar Pradesh,9,Ballia,193,880,997.5,945
2025-03-20,Cauliflower,34,Uttar Pradesh,9,Ballia,193,830,942.5,890
2025-03-19,Cauliflower,34,Uttar Pradesh,9,Ballia,193,780,910,850
2025-03-18,Cauliflower,34,Uttar Pradesh,9,Ballia,193,740,857.5,805
2025-03-17,Cauliflower,34,Uttar Pradesh,9,Ballia,193,715,815,772.5
2025-03-15,Cauliflower,34,Uttar Pradesh,9,Ballia,193,710,827.5,775
2025-03-14,Cauliflower,34,Uttar Pradesh,9,Ballia,193,725,827.5,780
2025-03-12,Cauliflower,34,Uttar Pradesh,9,Ballia,193,710,822.5,770
2025-03-11,Cauliflower,34,Uttar Pradesh,9,Ballia,193,710,817.5,772.5
2025-03-10,Cauliflower,34,Uttar Pradesh,9,Ballia,193,725,832.5,780
2025-03-08,Cauliflower,34,Uttar Pradesh,9,Ballia,193,710,825,770
2025-03-07,Cauliflower,34,Uttar Pradesh,9,Ballia,193,700,810,762.5
2025-03-06,Cauliflower,34,Uttar Pradesh,9,Ballia,193,625,810,760
2025-03-05,Cauliflower,34,Uttar Pradesh,9,Ballia,193,705,810,757.5
2025-03-04,Cauliflower,34,Uttar Pradesh,9,Ballia,193,695,810,755
2025-03-03,Cauliflower,34,Uttar Pradesh,9,Ballia,193,690,810,760
2025-03-01,Cauliflower,34,Uttar Pradesh,9,Ballia,193,670,785,725
2025-02-28,Cauliflower,34,Uttar Pradesh,9,Ballia,193,622.5,740,675
2025-02-27,Cauliflower,34,Uttar Pradesh,9,Ballia,193,575,695,637.5
2025-02-26,Cauliflower,34,Uttar Pradesh,9,Ballia,193,575,695,640
2025-02-25,Cauliflower,34,Uttar Pradesh,9,Ballia,193,600,710,655
2025-02-24,Cauliflower,34,Uttar Pradesh,9,Ballia,193,600,715,657.5
2025-02-22,Cauliflower,34,Uttar Pradesh,9,Ballia,193,575,680,635
2025-02-21,Cauliflower,34,Uttar Pradesh,9,Ballia,193,560,650,610
2025-02-19,Cauliflower,34,Uttar Pradesh,9,Ballia,193,600,690,650
2025-02-18,Cauliflower,34,Uttar Pradesh,9,Ballia,193,530,620,580
2025-02-17,Cauliflower,34,Uttar Pradesh,9,Ballia,193,1050,1145,1105
2025-02-15,Cauliflower,34,Uttar Pradesh,9,Ballia,193,840,945,896.6666666666666
2025-02-14,Cauliflower,34,Uttar Pradesh,9,Ballia,193,530,627.5,585
2025-02-13,Cauliflower,34,Uttar Pradesh,9,Ballia,193,590,702.5,650
2025-02-11,Cauliflower,34,Uttar Pradesh,9,Ballia,193,590,680,640
2025-02-10,Cauliflower,34,Uttar Pradesh,9,Ballia,193,605,710,660
2025-02-08,Cauliflower,34,Uttar Pradesh,9,Ballia,193,595,702.5,657.5
2025-02-07,Cauliflower,34,Uttar Pradesh,9,Ballia,193,610,707.5,660
2025-02-05,Cauliflower,34,Uttar Pradesh,9,Ballia,193,580,710,650
2025-02-04,Cauliflower,34,Uttar Pradesh,9,Ballia,193,610,710,670
