date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Bhindi (Ladies Finger),85,Uttar Pradesh,9,Kanpur Nagar,164,2285,2485,2385
2025-10-29,Bhindi (Ladies Finger),85,Uttar Pradesh,9,Kanpur Nagar,164,2270,2470,2370
2025-10-28,Bhindi (Ladies Finger),85,Uttar Pradesh,9,Kanpur Nagar,164,2250,2450,2350
2025-10-27,Bhindi (Ladies Finger),85,Uttar Pradesh,9,Kanpur Nagar,164,2230,2430,2330
2025-10-25,Bhindi (Ladies Finger),85,Uttar Pradesh,9,Kanpur Nagar,164,2125,2325,2225
2025-10-24,Bhindi (Ladies Finger),85,Uttar Pradesh,9,Kanpur Nagar,164,2085,2285,2185
2025-10-23,Bhindi (Ladies Finger),85,Uttar Pradesh,9,Kanpur Nagar,164,2050,2250,2150
2025-10-21,Bhindi (Ladies Finger),85,Uttar Pradesh,9,Kanpur Nagar,164,1950,2150,2050
2025-10-18,Bhindi (Ladies Finger),85,Uttar Pradesh,9,Kanpur Nagar,164,1760,1960,1860
2025-10-17,Bhindi (Ladies Finger),85,Uttar Pradesh,9,Kanpur Nagar,164,1780,1980,1880
2025-10-16,Bhindi (Ladies Finger),85,Uttar Pradesh,9,Kanpur Nagar,164,1650,1850,1750
2025-10-15,Bhindi (Ladies Finger),85,Uttar Pradesh,9,Kanpur Nagar,164,1650,1850,1750
2025-10-14,Bhindi (Ladies Finger),85,Uttar Pradesh,9,Kanpur Nagar,164,1675,1875,1775
2025-10-13,Bhindi (Ladies Finger),85,Uttar Pradesh,9,Kanpur Nagar,164,1566.6666666666667,1800,1666.6666666666667
2025-10-11,Bhindi (Ladies Finger),85,Uttar Pradesh,9,Kanpur Nagar,164,1635,1835,1735
2025-10-10,Bhindi (Ladies Finger),85,Uttar Pradesh,9,Kanpur Nagar,164,1600,1800,1700
2025-10-09,Bhindi (Ladies Finger),85,Uttar Pradesh,9,Kanpur Nagar,164,1683.3333333333333,1883.3333333333333,1783.3333333333333
2025-10-08,Bhindi (Ladies Finger),85,Uttar Pradesh,9,Kanpur Nagar,164,1575,1775,1675
2025-10-07,Bhindi (Ladies Finger),85,Uttar Pradesh,9,Kanpur Nagar,164,1673.3333333333333,1873.3333333333333,1773.3333333333333
