date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2023-08-17,Banana,19,Karnataka,29,Dakshina Kannada,575,1698,1800,1700
2023-08-08,Banana,19,Karnataka,29,Dakshina Kannada,575,1600,1850,1780
2023-07-19,Banana,19,Karnataka,29,Dakshina Kannada,575,1765,1879,1815
2023-07-18,Banana,19,Karnataka,29,Dakshina Kannada,575,1765,1879,1815
2023-06-27,Banana,19,Karnataka,29,Dakshina Kannada,575,1600,1800,1800
2023-05-22,Banana,19,Karnataka,29,Dakshina Kannada,575,1977,3000,2500
2023-04-25,Banana,19,Karnataka,29,Dakshina Kannada,575,1500,2060,1800
2023-04-20,Banana,19,Karnataka,29,Dakshina Kannada,575,1500,2100,1800
2023-03-27,Banana,19,Karnataka,29,Dakshina Kannada,575,1400,1600,1500
2023-03-06,Banana,19,Karnataka,29,Dakshina Kannada,575,1200,1600,1500
2023-02-17,Banana,19,Karnataka,29,Dakshina Kannada,575,1517,1517,1517
2023-01-21,Banana,19,Karnataka,29,Dakshina Kannada,575,1500,1510,1510
2023-01-06,Banana,19,Karnataka,29,Dakshina Kannada,575,1400,2000,1600
2022-12-27,Banana,19,Karnataka,29,Dakshina Kannada,575,1504,1504,1504
2022-12-22,Banana,19,Karnataka,29,Dakshina Kannada,575,1503,1503,1503
2022-12-15,Banana,19,Karnataka,29,Dakshina Kannada,575,1200,1506,1400
2022-10-31,Banana,19,Karnataka,29,Dakshina Kannada,575,1504,1504,1504
2022-10-20,Banana,19,Karnataka,29,Dakshina Kannada,575,2400,3200,2600
2022-10-12,Banana,19,Karnataka,29,Dakshina Kannada,575,2200,3000,2400
2022-09-28,Banana,19,Karnataka,29,Dakshina Kannada,575,2500,3400,3000
2022-09-20,Banana,19,Karnataka,29,Dakshina Kannada,575,2500,3400,3000
2022-08-05,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,4000,3400
2022-07-22,Banana,19,Karnataka,29,Dakshina Kannada,575,2500,3500,3000
2022-07-20,Banana,19,Karnataka,29,Dakshina Kannada,575,2500,3500,3000
2022-07-18,Banana,19,Karnataka,29,Dakshina Kannada,575,2500,3500,3000
2022-07-15,Banana,19,Karnataka,29,Dakshina Kannada,575,2500,3400,3000
2022-07-14,Banana,19,Karnataka,29,Dakshina Kannada,575,2500,3400,3000
2022-07-08,Banana,19,Karnataka,29,Dakshina Kannada,575,2800,3400,3000
2022-07-07,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2600,2200
2022-07-06,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2600,2200
2022-07-05,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2600,2200
2022-07-04,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2600,2200
2022-06-29,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2600,2200
2022-06-28,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2600,2200
2022-06-27,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2600,2200
2022-06-21,Banana,19,Karnataka,29,Dakshina Kannada,575,2500,3000,2600
2022-06-18,Banana,19,Karnataka,29,Dakshina Kannada,575,2500,3100,2800
2022-06-17,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2400,2000
2022-06-15,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2400,2000
2022-06-14,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2400,2000
2022-06-13,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2400,2000
2022-06-10,Banana,19,Karnataka,29,Dakshina Kannada,575,1300,2800,2000
2022-06-08,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2400,2000
2022-06-06,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2400,2000
2022-06-04,Banana,19,Karnataka,29,Dakshina Kannada,575,1500,2000,1800
2022-06-03,Banana,19,Karnataka,29,Dakshina Kannada,575,1500,2000,1800
2022-06-02,Banana,19,Karnataka,29,Dakshina Kannada,575,1500,2000,1800
2022-05-31,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2600,2200
2022-05-30,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2600,2200
2022-05-12,Banana,19,Karnataka,29,Dakshina Kannada,575,1300,2800,2000
2022-05-11,Banana,19,Karnataka,29,Dakshina Kannada,575,1300,2800,2000
2022-05-09,Banana,19,Karnataka,29,Dakshina Kannada,575,1300,2800,2000
2022-05-07,Banana,19,Karnataka,29,Dakshina Kannada,575,2600,3500,3300
2022-05-06,Banana,19,Karnataka,29,Dakshina Kannada,575,2600,3500,3300
2022-05-05,Banana,19,Karnataka,29,Dakshina Kannada,575,2600,3500,3300
2022-05-04,Banana,19,Karnataka,29,Dakshina Kannada,575,2600,3500,3300
2022-04-01,Banana,19,Karnataka,29,Dakshina Kannada,575,5000,5500,5300
2022-03-31,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2500,2300
2022-03-30,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2400,2200
2022-03-29,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2400,2200
2022-03-28,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2400,2200
2022-03-25,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2400,2200
2022-03-24,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2400,2200
2022-03-23,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2400,2200
2022-03-22,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2400,2200
2022-03-21,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2400,2200
2022-03-19,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2400,2200
2022-03-18,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2400,2200
2022-03-17,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2400,2200
2022-03-16,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2400,2200
2022-03-15,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2400,2200
2022-03-14,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2400,2200
2022-03-11,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2400,2200
2022-03-10,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2400,2200
2022-03-09,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2400,2200
2022-03-08,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2400,2200
2022-03-07,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2400,2200
2022-03-05,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2400,2200
2022-03-04,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2400,2200
2022-03-03,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2400,2200
2022-03-02,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2400,2200
2022-02-28,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2400,2200
2022-02-25,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2400,2200
2022-02-24,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2400,2200
2022-02-23,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2400,2200
2022-02-22,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2400,2200
2022-02-21,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2400,2200
2022-02-19,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2400,2200
2022-02-18,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2200,2000
2022-02-17,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2200,2000
2022-02-16,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2200,2000
2022-02-15,Banana,19,Karnataka,29,Dakshina Kannada,575,1600,2000,1800
2022-02-14,Banana,19,Karnataka,29,Dakshina Kannada,575,1600,2000,1800
2022-02-11,Banana,19,Karnataka,29,Dakshina Kannada,575,1600,2000,1800
2022-02-10,Banana,19,Karnataka,29,Dakshina Kannada,575,1600,2000,1800
2022-02-09,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2200,2000
2022-02-08,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2200,2000
2022-02-07,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2200,2000
2022-02-05,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2200,2000
2022-02-04,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2200,2000
2022-02-03,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2200,2000
2022-02-02,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2200,2000
2022-02-01,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2200,2000
2022-01-31,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2400,2000
2022-01-29,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2400,2000
2022-01-28,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2400,2000
2022-01-27,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2200,2000
2022-01-25,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2400,2000
2022-01-24,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2400,2000
2022-01-21,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2400,2000
2022-01-20,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2400,2000
2022-01-19,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2400,2000
2022-01-18,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2400,2000
2022-01-17,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2400,2000
2022-01-14,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2400,2000
2022-01-13,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2400,2000
2022-01-12,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2400,2000
2022-01-11,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2200,2000
2022-01-10,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2200,2000
2022-01-07,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2200,2000
2022-01-06,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2200,2000
2022-01-05,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2200,2000
2022-01-04,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2200,2000
2022-01-03,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2600,2400
2022-01-01,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2600,2400
2021-12-31,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2600,2400
2021-12-30,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2600,2400
2021-12-29,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2600,2400
2021-12-28,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2600,2400
2021-12-27,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2600,2400
2021-12-24,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2600,2400
2021-12-23,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2600,2400
2021-12-22,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2600,2400
2021-12-21,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2600,2400
2021-12-20,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2600,2400
2021-12-18,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2600,2400
2021-12-17,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2600,2400
2021-12-16,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2600,2400
2021-12-14,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2600,2400
2021-12-13,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2600,2400
2021-12-10,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2600,2400
2021-12-09,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2600,2400
2021-12-08,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2600,2400
2021-12-07,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2600,2400
2021-12-06,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2600,2400
2021-12-04,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2600,2400
2021-12-03,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2600,2400
2021-12-02,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2600,2400
2021-12-01,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2600,2400
2021-11-30,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2600,2400
2021-11-29,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2600,2400
2021-11-26,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2600,2400
2021-11-25,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2600,2400
2021-11-24,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2600,2400
2021-11-23,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2600,2400
2021-11-20,Banana,19,Karnataka,29,Dakshina Kannada,575,2400,2800,2600
2021-11-19,Banana,19,Karnataka,29,Dakshina Kannada,575,2400,2800,2600
2021-11-18,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2600,2400
2021-11-17,Banana,19,Karnataka,29,Dakshina Kannada,575,2000,2600,2400
2021-11-16,Banana,19,Karnataka,29,Dakshina Kannada,575,2200,2800,2600
2021-11-15,Banana,19,Karnataka,29,Dakshina Kannada,575,2200,2800,2600
2021-11-12,Banana,19,Karnataka,29,Dakshina Kannada,575,1500,2000,1800
2021-11-11,Banana,19,Karnataka,29,Dakshina Kannada,575,1500,2000,1800
2021-11-10,Banana,19,Karnataka,29,Dakshina Kannada,575,1500,2000,1800
2021-11-09,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2200,2000
2021-11-08,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2200,2000
2021-11-06,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2200,2000
2021-11-04,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2200,2000
2021-11-02,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2400,2200
2021-10-30,Banana,19,Karnataka,29,Dakshina Kannada,575,1900,2300,2100
2021-10-29,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2200,2000
2021-10-28,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2200,2000
2021-10-27,Banana,19,Karnataka,29,Dakshina Kannada,575,1800,2200,2000
2021-10-26,Banana,19,Karnataka,29,Dakshina Kannada,575,2400,2900,2700
2021-10-25,Banana,19,Karnataka,29,Dakshina Kannada,575,2400,2900,2700
2021-10-22,Banana,19,Karnataka,29,Dakshina Kannada,575,2400,2800,2600
2021-10-21,Banana,19,Karnataka,29,Dakshina Kannada,575,2400,2800,2600
2021-10-18,Banana,19,Karnataka,29,Dakshina Kannada,575,2400,2900,2700
2021-10-16,Banana,19,Karnataka,29,Dakshina Kannada,575,2400,2900,2700
2021-10-13,Banana,19,Karnataka,29,Dakshina Kannada,575,2400,2900,2700
2021-10-12,Banana,19,Karnataka,29,Dakshina Kannada,575,2600,3100,2900
2021-10-11,Banana,19,Karnataka,29,Dakshina Kannada,575,2600,3100,2900
2021-10-08,Banana,19,Karnataka,29,Dakshina Kannada,575,2400,2900,2700
2021-10-07,Banana,19,Karnataka,29,Dakshina Kannada,575,2400,2900,2700
2021-10-05,Banana,19,Karnataka,29,Dakshina Kannada,575,2400,2900,2700
2021-10-04,Banana,19,Karnataka,29,Dakshina Kannada,575,2200,2700,2500
2021-10-01,Banana,19,Karnataka,29,Dakshina Kannada,575,2200,2700,2500
2021-09-30,Banana,19,Karnataka,29,Dakshina Kannada,575,2200,2700,2500
2021-09-29,Banana,19,Karnataka,29,Dakshina Kannada,575,2200,2700,2500
2021-09-28,Banana,19,Karnataka,29,Dakshina Kannada,575,2200,2700,2500
