date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2024-11-17,Chow Chow,167,Tripura,16,North Tripura,292,3000,3500,3200
2024-11-15,Chow Chow,167,Tripura,16,North Tripura,292,2500,2900,2700
2024-11-08,Chow Chow,167,Tripura,16,North Tripura,292,2400,2800,2600
2024-11-06,Chow Chow,167,Tripura,16,North Tripura,292,2500,2800,2650
2024-11-01,Chow Chow,167,Tripura,16,North Tripura,292,2400,2600,2500
2024-10-30,Chow Chow,167,Tripura,16,North Tripura,292,2400,2600,2500
2024-10-26,Chow Chow,167,Tripura,16,North Tripura,292,2500,2700,2600
2024-10-25,Chow Chow,167,Tripura,16,North Tripura,292,2500,3000,2700
2024-10-19,Chow Chow,167,Tripura,16,North Tripura,292,2500,3100,2800
2024-10-17,Chow Chow,167,Tripura,16,North Tripura,292,2200,2600,2400
2024-10-11,Chow Chow,167,Tripura,16,North Tripura,292,2300,2700,2500
2024-10-08,Chow Chow,167,Tripura,16,North Tripura,292,2200,2600,2400
2024-10-05,Chow Chow,167,Tripura,16,North Tripura,292,2300,2500,2400
2024-10-04,Chow Chow,167,Tripura,16,North Tripura,292,2300,2700,2500
2024-10-03,Chow Chow,167,Tripura,16,North Tripura,292,2300,2500,2400
2024-09-30,Chow Chow,167,Tripura,16,North Tripura,292,1900,2100,2000
2024-09-28,Chow Chow,167,Tripura,16,North Tripura,292,3000,3800,3400
2024-09-26,Chow Chow,167,Tripura,16,North Tripura,292,2400,2800,2600
2024-09-24,Chow Chow,167,Tripura,16,North Tripura,292,2500,2700,2600
2024-09-23,Chow Chow,167,Tripura,16,North Tripura,292,3000,4000,3500
2024-09-22,Chow Chow,167,Tripura,16,North Tripura,292,2500,3500,3000
2024-09-21,Chow Chow,167,Tripura,16,North Tripura,292,3000,4000,3500
2024-09-13,Chow Chow,167,Tripura,16,North Tripura,292,3000,4000,3500
2024-09-11,Chow Chow,167,Tripura,16,North Tripura,292,3000,4000,3500
2024-09-07,Chow Chow,167,Tripura,16,North Tripura,292,3000,4000,3500
2024-09-06,Chow Chow,167,Tripura,16,North Tripura,292,3000,4000,3500
2024-09-05,Chow Chow,167,Tripura,16,North Tripura,292,3000,4000,3500
2024-08-31,Chow Chow,167,Tripura,16,North Tripura,292,3000,4000,3500
