date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-09,Pomegranate,190,Uttar Pradesh,9,Chandauli,196,6020,6120,6080
2025-10-04,Pomegranate,190,Uttar Pradesh,9,Chandauli,196,6000,6100,6050
2025-09-06,Pomegranate,190,Uttar Pradesh,9,Chandauli,196,5750,5860,5800
2025-09-05,Pomegranate,190,Uttar Pradesh,9,Chandauli,196,5800,5950,5860
2025-09-03,Pomegranate,190,Uttar Pradesh,9,Chandauli,196,5800,5900,5860
2025-08-26,Pomegranate,190,Uttar Pradesh,9,Chandauli,196,6400,6500,6450
2025-08-25,Pomegranate,190,Uttar Pradesh,9,Chandauli,196,6400,6500,6450
2025-08-19,Pomegranate,190,Uttar Pradesh,9,Chandauli,196,6600,6700,6650
2025-08-18,Pomegranate,190,Uttar Pradesh,9,Chandauli,196,6600,6700,6650
2025-08-16,Pomegranate,190,Uttar Pradesh,9,Chandauli,196,6550,6700,6630
2025-08-15,Pomegranate,190,Uttar Pradesh,9,Chandauli,196,6500,6700,6600
2025-08-13,Pomegranate,190,Uttar Pradesh,9,Chandauli,196,6900,7000,6925
2025-08-12,Pomegranate,190,Uttar Pradesh,9,Chandauli,196,6900,7000,6950
2025-07-26,Pomegranate,190,Uttar Pradesh,9,Chandauli,196,7450,7550,7500
2025-07-25,Pomegranate,190,Uttar Pradesh,9,Chandauli,196,7550,7650,7600
2025-07-10,Pomegranate,190,Uttar Pradesh,9,Chandauli,196,7830,7920,7880
2025-07-09,Pomegranate,190,Uttar Pradesh,9,Chandauli,196,7830,7920,7880
2025-07-05,Pomegranate,190,Uttar Pradesh,9,Chandauli,196,7800,7900,7850
2025-06-24,Pomegranate,190,Uttar Pradesh,9,Chandauli,196,7750,7850,7800
2025-06-20,Pomegranate,190,Uttar Pradesh,9,Chandauli,196,7800,7900,7860
2025-06-16,Pomegranate,190,Uttar Pradesh,9,Chandauli,196,7930,8020,7980
2025-06-14,Pomegranate,190,Uttar Pradesh,9,Chandauli,196,7930,8050,7980
2025-06-13,Pomegranate,190,Uttar Pradesh,9,Chandauli,196,7930,8020,7980
