date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2022-11-03,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,2500,3000,3000
2022-10-25,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,2500,3000,3000
2022-10-15,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,2200,2500,2400
2022-10-14,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,1800,2000,1900
2022-10-13,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,3000,3000,3000
2022-09-22,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,1000,1100,1100
2022-09-16,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,2000,2200,2200
2022-09-13,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,800,1000,900
2022-09-12,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,1200,1400,1400
2022-09-08,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,900,1000,1000
2022-09-07,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,800,900,900
2022-09-05,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,800,900,900
2022-09-03,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,600,700,700
2022-09-02,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,600,700,700
2022-08-31,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,700,700,700
2022-08-29,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,800,1000,900
2022-08-27,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,700,800,800
2022-08-25,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,800,900,900
2022-08-24,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,600,800,700
2022-08-20,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,800,900,900
2022-08-18,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,700,900,800
2022-08-16,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,900,1000,1000
2022-08-07,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,800,1000,900
2022-08-06,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,800,900,900
2022-08-05,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,800,900,900
2022-08-04,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,700,800,800
2022-07-27,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,700,800,800
2022-07-25,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,800,900,900
2022-07-22,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,600,700,700
2022-07-21,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,1000,1200,1100
2022-07-20,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,1000,1200,1200
2022-07-19,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,1600,1800,1800
2022-07-16,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,1500,1700,1600
2022-07-11,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,1000,1200,1100
2022-07-06,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,800,900,900
2022-07-05,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,700,800,800
2022-07-04,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,700,800,800
2022-06-29,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,600,700,700
2022-06-27,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,600,700,700
2022-06-24,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,500,600,600
2022-06-21,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,400,400,400
2022-06-16,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,500,700,600
2022-06-14,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,500,600,600
2022-06-10,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,500,600,600
2022-06-08,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,500,600,600
2022-06-06,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,600,700,700
2022-06-02,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,500,600,600
2022-05-30,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,700,800,800
2022-05-28,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,700,800,800
2022-05-27,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,700,900,800
2022-05-25,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,600,700,700
2022-05-23,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,400,500,500
2022-05-20,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,400,500,500
2022-05-18,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,500,600,600
2022-05-17,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,500,600,600
2022-05-16,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,500,0,600
2022-05-14,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,600,700,700
2022-05-13,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,800,1000,900
2022-05-11,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,1000,1100,1100
2022-05-09,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,1000,1200,1100
2022-05-04,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,1500,1800,1600
2022-05-02,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,1400,1600,1500
2022-04-30,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,1600,1700,1700
2022-04-29,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,1500,1800,1600
2022-04-28,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,1600,1800,1800
2022-04-27,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,1800,2200,2000
2022-04-25,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,2000,2500,2200
2022-04-23,Bhindi (Ladies Finger),85,Bihar,10,Sitamarhi,206,2400,2600,2500
