date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2023-02-21,Cabbage,154,Bihar,10,Siwan,218,800,1100,1000
2023-02-20,Cabbage,154,Bihar,10,Siwan,218,800,1000,900
2023-02-18,Cabbage,154,Bihar,10,Siwan,218,500,700,600
2023-02-08,Cabbage,154,Bihar,10,Siwan,218,700,800,750
2023-02-07,Cabbage,154,Bihar,10,Siwan,218,700,800,750
2023-02-05,Cabbage,154,Bihar,10,Siwan,218,500,650,600
2023-02-04,Cabbage,154,Bihar,10,Siwan,218,500,650,600
2023-02-03,Cabbage,154,Bihar,10,Siwan,218,600,700,650
2023-02-02,Cabbage,154,Bihar,10,Siwan,218,600,700,650
2023-01-31,Cabbage,154,Bihar,10,Siwan,218,1300,1500,1400
2023-01-30,Cabbage,154,Bihar,10,Siwan,218,1500,1700,1600
2023-01-29,Cabbage,154,Bihar,10,Siwan,218,1500,1700,1600
2023-01-28,Cabbage,154,Bihar,10,Siwan,218,1300,1500,1400
2023-01-27,Cabbage,154,Bihar,10,Siwan,218,1500,1700,1600
2023-01-26,Cabbage,154,Bihar,10,Siwan,218,1400,1600,1500
2023-01-25,Cabbage,154,Bihar,10,Siwan,218,1600,1750,1700
2023-01-24,Cabbage,154,Bihar,10,Siwan,218,1600,1800,1700
2023-01-23,Cabbage,154,Bihar,10,Siwan,218,1600,1800,1700
2023-01-22,Cabbage,154,Bihar,10,Siwan,218,1600,1800,1700
2023-01-21,Cabbage,154,Bihar,10,Siwan,218,1000,1200,1100
2023-01-20,Cabbage,154,Bihar,10,Siwan,218,1000,1200,1100
2023-01-18,Cabbage,154,Bihar,10,Siwan,218,1100,1200,1150
2023-01-16,Cabbage,154,Bihar,10,Siwan,218,1000,1200,1100
2023-01-12,Cabbage,154,Bihar,10,Siwan,218,800,1000,900
2023-01-11,Cabbage,154,Bihar,10,Siwan,218,800,1000,900
2023-01-10,Cabbage,154,Bihar,10,Siwan,218,900,1050,1000
2023-01-09,Cabbage,154,Bihar,10,Siwan,218,900,1100,1000
2023-01-08,Cabbage,154,Bihar,10,Siwan,218,900,1100,1000
2023-01-07,Cabbage,154,Bihar,10,Siwan,218,900,1100,1000
2023-01-06,Cabbage,154,Bihar,10,Siwan,218,900,1100,1000
2023-01-05,Cabbage,154,Bihar,10,Siwan,218,800,1000,900
2023-01-04,Cabbage,154,Bihar,10,Siwan,218,900,1100,1000
2023-01-03,Cabbage,154,Bihar,10,Siwan,218,700,900,800
2023-01-01,Cabbage,154,Bihar,10,Siwan,218,800,1000,900
2022-12-31,Cabbage,154,Bihar,10,Siwan,218,800,1000,900
2022-12-30,Cabbage,154,Bihar,10,Siwan,218,800,1000,900
2022-12-27,Cabbage,154,Bihar,10,Siwan,218,700,1000,800
2022-12-15,Cabbage,154,Bihar,10,Siwan,218,800,1000,900
2022-12-08,Cabbage,154,Bihar,10,Siwan,218,1000,1200,1100
2022-11-26,Cabbage,154,Bihar,10,Siwan,218,1000,1150,1100
2022-11-25,Cabbage,154,Bihar,10,Siwan,218,900,1100,1000
2022-11-21,Cabbage,154,Bihar,10,Siwan,218,1000,1200,1100
2022-11-18,Cabbage,154,Bihar,10,Siwan,218,1000,1300,1100
2022-11-15,Cabbage,154,Bihar,10,Siwan,218,1200,2000,1500
2022-11-03,Cabbage,154,Bihar,10,Siwan,218,2500,3000,2700
2022-11-01,Cabbage,154,Bihar,10,Siwan,218,2000,2500,2100
2022-10-18,Cabbage,154,Bihar,10,Siwan,218,2900,3050,3000
2022-10-17,Cabbage,154,Bihar,10,Siwan,218,2800,3000,2900
2022-10-15,Cabbage,154,Bihar,10,Siwan,218,2800,3000,2900
2022-10-12,Cabbage,154,Bihar,10,Siwan,218,2900,3100,3000
2022-09-19,Cabbage,154,Bihar,10,Siwan,218,3400,3600,3500
2022-09-15,Cabbage,154,Bihar,10,Siwan,218,3400,3500,3450
2022-04-07,Cabbage,154,Bihar,10,Siwan,218,800,1000,900
2022-04-05,Cabbage,154,Bihar,10,Siwan,218,800,1000,900
2022-04-04,Cabbage,154,Bihar,10,Siwan,218,800,900,900
2022-04-01,Cabbage,154,Bihar,10,Siwan,218,800,1000,900
2022-02-26,Cabbage,154,Bihar,10,Siwan,218,900,1050,1000
2022-02-15,Cabbage,154,Bihar,10,Siwan,218,0,0,800
2022-02-14,Cabbage,154,Bihar,10,Siwan,218,800,950,900
2022-02-12,Cabbage,154,Bihar,10,Siwan,218,1500,2200,2000
